0.45,10716
19466,241,-0.32,-461.91,0.27,15344
20816,271,-0.03,-461.91,0.43,15439
22157,292,-0.25,-457.03,-0.49,15534
23504,315,-0.16,-461.91,0.34,15628
24850,342,-0.02,-457.03,0.02,15722
26186,365,-0.14,-466.80,-0.02,15817
27530,388,-0.14,-461.91,-0.21,15911
28876,414,-0.12,-378.91,-0.15,16006
30214,435,-0.21,-461.91,-0.23,16100
31560,461,-0.29,-378.91,-0.08,16195
32902,486,-0.26,-378.91,-0.02,16289
34246,509,-0.21,-461.91,-0.27,16384
35591,535,-0.12,-378.91,-0.41,16478
36935,559,-0.18,-466.80,-0.41,16573
38279,581,-0.13,-461.91,-0.38,16667
39625,607,-0.05,-378.91,-0.26,16761
40969,629,-0.16,-295.90,-0.57,16856
42309,652,-0.24,-378.91,-0.48,16951
43651,677,-0.19,-383.79,-0.52,17045
44993,700,-0.25,-378.91,-0.50,17139
46339,724,-0.29,-461.91,-0.55,17233
47681,749,-0.12,-461.91,-0.76,17329
49025,771,-0.12,-374.02,-0.50,17423
50365,795,-0.15,-378.91,-0.39,17517
51714,819,-0.09,-378.91,-0.35,17611
53059,841,-0.12,-461.91,-0.34,17707
54401,865,-0.23,-457.03,-0.65,17801
55743,889,-0.29,-461.91,-0.63,17895
57083,911,-0.32,-378.91,-0.93,17989
58424,935,-0.25,-461.91,-0.47,18084
59769,959,-0.27,-378.91,-0.35,18179
61111,981,-0.16,-378.91,-0.54,18273
62453,1006,-0.12,-461.91,-0.36,18367
63794,1030,-0.19,-378.91,-0.66,18462
65135,1054,-0.15,-378.91,-0.89,18556
66481,1079,-0.12,-383.79,-0.74,18651
67821,1103,-0.25,-295.90,-0.68,18745
69164,1126,-0.30,-295.90,-1.01,18840
70508,1150,-0.18,-413.09,-0.84,18934
71847,1175,-0.25,-461.91,-0.55,19028
73188,1199,-0.24,-461.91,-0.80,19123
74533,1223,-0.12,-378.91,-0.77,19218
75872,1246,-0.12,-403.32,-0.87,19312
77219,1269,-0.21,-300.78,-0.88,19406
78565,1293,-0.18,-378.91,-0.64,19501
79905,1319,-0.20,-461.91,-0.55,19596
81245,1345,-0.33,-461.91,-1.12,19690
82587,1367,-0.39,-461.91,-1.41,19784
83933,1391,-0.23,-378.91,-0.48,19878
85276,1416,-0.24,-378.91,-0.76,19974
86622,1441,-0.23,-427.73,-1.07,20068
87968,1465,-0.17,-461.91,-0.81,20162
89310,1491,-0.14,-378.91,-0.62,20256
90651,1517,-0.22,-461.91,-1.13,20352
91992,1541,-0.26,-378.91,-1.32,20446
93339,1565,-0.26,-378.91,-1.46,20540
94681,1592,-0.39,-378.91,-0.82,20634
96024,1619,-0.38,-378.91,-0.68,20729
97366,1643,-0.22,-383.79,-1.04,20824
98707,1667,-0.21,-461.91,-0.80,20918
100052,1695,-0.28,-378.91,-0.74,21012
101394,1721,-0.19,-383.79,-0.95,21107
102740,1748,-0.17,-457.03,-1.06,21201
104082,1775,-0.29,-461.91,-0.99,21296
105428,1801,-0.31,-295.90,-1.84,21390
104514,1803,-0.05,446.29,-8.21,21485
103173,1779,-0.04,524.41,-8.15,21579
101838,1753,-0.04,451.17,-3.01,21673
100499,1727,-0.02,529.30,-0.79,21768
99155,1698,-0.02,446.29,-1.02,21863
97819,1669,-0.00,529.30,-0.81,21957
96471,1647,-0.01,441.41,-0.71,22051
95125,1619,-0.02,363.28,-1.05,22146
93786,1588,-0.02,446.29,-0.82,22241
92442,1563,-0.02,441.41,-0.51,22335
91095,1539,-0.02,446.29,-0.67,22429
89757,1513,-0.02,446.29,-0.51,22523
88417,1487,0.00,363.28,-0.51,22619
87071,1465,0.01,451.17,-0.35,22713
85731,1440,0.02,529.30,-0.45,22807
84387,1414,0.02,529.30,-0.65,22901
83040,1390,-0.00,446.29,-0.76,22996
81702,1365,0.01,441.41,-0.81,23091
80360,1341,-0.00,446.29,-0.57,23185
79012,1320,-0.02,446.29,-0.08,23279
77673,1297,-0.01,534.18,-0.38,23374
76332,1271,0.01,446.29,-0.51,23469
74984,1249,-0.01,529.30,-0.41,23563
73646,1225,0.00,446.29,-0.95,23657
72300,1199,0.01,451.17,-0.88,23752
70952,1179,-0.01,529.30,0.07,23846
69611,1156,-0.01,446.29,-0.30,23941
68275,1133,0.01,363.28,-0.32,24035
66921,1111,-0.01,451.17,-0.55,24130
65584,1085,-0.01,524.41,-0.67,24224
64247,1063,0.01,529.30,-0.41,24318
62893,1042,0.01,446.29,-0.61,24413
61555,1019,0.01,368.16,-0.54,24508
60219,997,0.04,529.30,-0.10,24602
58869,975,0.02,446.29,-0.49,24696
57529,950,0.01,524.41,-0.51,24791
56196,928,0.03,524.41,-0.51,24886
54838,907,0.01,529.30,-0.35,24980
53497,884,-0.00,524.41,-0.07,25074
52162,865,0.01,524.41,-0.07,25168
50813,841,-0.01,446.29,-0.31,25264
49475,819,0.00,451.17,0.23,25358
48134,799,0.01,446.29,-0.28,25452
46780,775,-0.00,529.30,-0.59,25546
45440,753,0.01,412.11,0.60,25641
44105,733,0.01,529.30,0.15,25736
42750,709,-0.01,524.41,-0.31,25830
41410,685,0.00,524.41,0.33,25924
40079,668,0.01,441.41,0.29,26019
38723,645,0.01,446.29,-0.13,26114
37390,622,0.02,446.29,-0.43,26208
36044,603,0.02,524.41,-0.12,26302
34693,577,0.03,451.17,0.19,26396
33357,557,0.04,446.29,0.24,26491
32021,539,0.03,446.29,0.49,26586
30665,513,0.00,441.41,-0.20,26680
29332,491,0.02,524.41,0.52,26774
27996,473,0.02,524.41,0.74,26869
26644,449,0.02,529.30,-0.16,26963
25303,427,0.01,524.41,-0.05,27058
23963,407,0.01,534.18,0.42,27152
22621,383,0.02,446.29,0.15,27247
21273,361,0.01,446.29,-0.16,27341
19941,342,0.02,446.29,0.93,27436
18594,319,0.03,446.29,0.51,27530
17240,299,0.01,529.30,0.21,27625
15900,281,-0.01,446.29,0.21,27719
14579,259,0.18,441.41,0.09,27813
13214,236,0.02,446.29,-0.10,27908
11850,219,-0.03,446.29,0.62,28003
10556,201,0.05,524.41,0.91,28097
9201,173,0.05,524.41,-0.44,28191
7817,161,-0.02,500.00,1.37,28285
6528,144,0.09,524.41,0.59,28381
5168,118,0.03,529.30,0.01,28475
3796,111,-0.00,358.40,1.70,28569
2498,99,0.04,446.29,0.13,28663
1146,64,0.04,446.29,-1.32,28759
-220,75,0.05,358.40,4.20,28853
670,50,-0.02,-378.91,-1.76,28947
1941,43,0.01,-383.79,4.99,29041
2027,53,0.01,275.39,0.07,29136
1938,41,0.01,-134.77,-0.88,29231
1941,39,0.01,31.25,2.15,29325
1992,38,0.01,31.25,-0.19,29419
1969,39,0.01,-51.76,0.38,29513
1964,39,0.01,31.25,0.37,29608
1966,39,0.01,31.25,0.48,29703
1967,39,0.01,31.25,0.38,29797
1967,39,0.01,31.25,0.12,29891
1967,39,0.01,31.25,0.40,29986
1967,38,0.01,31.25,0.13,30081
1967,38,0.01,31.25,0.15,30175
1967,37,0.01,31.25,0.35,30269
1966,37,0.01,31.25,0.27,30364
1966,37,0.01,36.13,0.26,30458
1966,37,0.01,31.25,0.30,30553
1966,37,0.01,31.25,0.19,30647
1966,37,0.01,31.25,0.41,30742
1965,36,0.01,31.25,0.55,30836
1965,36,0.01,31.25,0.28,30930
1965,36,0.01,31.25,0.18,31025
1965,35,0.01,31.25,0.21,31120
1965,35,0.01,31.25,0.18,31214
1965,35,0.01,31.25,0.37,31308
1965,35,0.01,31.25,0.52,31403
1965,35,0.01,31.25,
