-407.76,173500
103360,1590,-0.44,-500.98,-409.16,186370
104708,1610,-0.44,-417.97,-409.02,186464
106052,1630,-0.36,-500.98,-409.96,186558
105141,1630,-0.09,480.47,-423.68,186653
103798,1614,-0.05,480.47,-421.87,186747
102449,1594,-0.08,397.46,-413.13,186843
101105,1570,-0.14,402.34,-410.15,186937
99761,1548,-0.09,397.46,-408.81,187031
98415,1527,-0.08,480.47,-408.26,187126
97069,1506,-0.13,475.59,-407.87,187220
95727,1485,-0.04,402.34,-408.16,187316
94381,1464,-0.03,397.46,-408.39,187410
93035,1444,-0.03,480.47,-408.64,187505
91692,1424,-0.05,407.23,-408.18,187599
90345,1404,-0.04,397.46,-408.57,187694
88997,1382,-0.07,480.47,-408.66,187789
87653,1362,-0.16,397.46,-408.45,187883
86309,1342,-0.05,402.34,-407.66,187978
84965,1322,-0.05,480.47,-407.46,188072
83619,1303,-0.05,397.46,-407.92,188167
82276,1284,-0.05,314.45,-407.90,188262
80927,1264,-0.05,314.45,-408.39,188356
79579,1245,-0.10,397.46,-407.75,188451
78237,1224,-0.08,319.34,-408.75,188546
76894,1204,-0.06,402.34,-408.19,188640
75545,1185,-0.14,402.34,-407.94,188735
74199,1165,-0.11,402.34,-407.69,188829
72857,1146,-0.04,480.47,-408.07,188924
71511,1130,-0.03,402.34,-407.73,189019
70167,1109,-0.04,480.47,-409.02,189113
68825,1090,-0.05,397.46,-407.82,189208
67481,1073,-0.05,475.59,-407.50,189302
66135,1054,-0.06,402.34,-408.73,189398
64795,1036,-0.05,480.47,-407.30,189492
63445,1017,-0.06,480.47,-407.07,189586
62101,998,-0.05,480.47,-408.18,189681
60759,979,-0.04,475.59,-408.66,189775
59409,962,-0.05,397.46,-407.35,189871
58065,943,-0.03,480.47,-408.36,189965
56717,924,-0.06,402.34,-408.90,190059
55369,905,-0.10,480.47,-407.55,190154
54032,886,-0.04,397.46,-407.85,190248
52686,870,-0.04,397.46,-407.76,190344
51334,851,-0.05,397.46,-407.31,190438
50000,834,-0.01,480.47,-408.23,190532
48646,817,-0.01,480.47,-408.68,190627
47292,796,-0.04,397.46,-407.16,190722
45956,778,-0.03,480.47,-407.71,190817
44608,760,-0.05,480.47,-408.64,190911
43254,740,-0.05,397.46,-407.55,191006
41918,723,-0.04,480.47,-407.70,191100
40574,706,-0.04,397.46,-407.82,191195
39217,686,-0.03,397.46,-407.73,191290
37879,671,-0.04,402.34,-406.49,191384
36529,652,-0.05,480.47,-409.20,191479
35185,633,-0.03,402.34,-407.60,191574
33841,617,-0.05,475.59,-407.40,191668
32493,597,-0.05,475.59,-408.76,191763
31157,579,-0.01,397.46,-407.45,191857
29805,562,-0.05,480.47,-407.95,191952
28464,546,-0.03,480.47,-406.99,192047
27123,527,0.01,397.46,-408.29,192141
25768,511,-0.02,480.47,-407.30,192236
24424,493,-0.03,402.34,-407.78,192330
23096,476,0.02,397.46,-408.00,192425
21730,459,-0.12,480.47,-408.62,192520
20396,440,-0.02,402.34,-407.76,192614
19072,424,0.03,397.46,-407.70,192709
17692,408,-0.12,397.46,-406.74,192803
16362,392,-0.00,402.34,-407.24,192899
15041,378,0.02,460.94,-408.18,192993
13668,362,-0.05,475.59,-408.18,193087
12331,346,0.02,397.46,-406.73,193182
11001,334,-0.00,480.47,-408.38,193276
9624,318,-0.05,397.46,-408.43,193372
8317,303,0.39,314.45,-406.54,193466
6951,296,-0.06,480.47,-405.98,193560
5595,280,0.02,314.45,-408.98,193655
4283,266,0.04,480.47,-407.13,193750
2909,262,-0.03,402.34,-406.65,193845
1596,238,0.50,314.45,-411.90,193939
246,231,0.05,397.46,-403.24,194034
-1149,221,-0.14,397.46,-413.31,194128
-281,208,0.29,-505.86,-396.92,194223
1034,222,-0.50,-417.97,-395.88,194318
2378,226,-0.04,-417.97,-416.26,194412
3754,229,0.01,-500.98,-401.76,194507
5055,235,-0.50,-500.98,-406.77,194601
6408,245,-0.06,-481.45,-406.92,194696
7778,258,-0.01,-496.09,-406.02,194791
9088,267,-0.35,-417.97,-406.77,194885
10440,280,-0.03,-500.98,-406.68,194980
11790,297,-0.11,-339.84,-406.17,195075
13126,311,-0.27,-500.98,-407.94,195169
14476,325,-0.03,-500.98,-407.19,195264
15814,340,-0.50,-500.98,-407.54,195358
16851,353,-0.00,-173.83,-411.24,195453
16361,350,-0.00,231.45,-419.26,195548
15332,335,-0.00,397.46,-416.70,195643
13932,321,-0.00,485.35,-411.84,195737
12247,304,-0.00,563.48,-410.09,195831
10462,287,-0.00,475.59,-407.96,195927
8711,269,-0.00,641.60,-407.26,196021
7113,252,-0.00,480.47,-406.03,196116
5719,240,-0.00,402.34,-404.77,196210
5001,240,-0.00,231.45,-402.62,196304
4523,225,-0.00,-173.83,-411.09,196400
4695,225,-0.00,153.32,-400.64,196494
4714,226,-0.00,-95.70,-408.18,196588
4659,227,-0.00,-12.70,-407.65,196683
4669,227,-0.00,-12.70,-407.38,196777
4680,227,-0.00,-7.81,-407.54,196873
4680,227,-0.00,-12.70,-407.66,196967
4680,227,-0.00,-12.70,-407.93,197061
4680,227,-0.00,-7.81,-407.70,197156
4680,226,-0.00,-12.70,-407.79,197251
4680,226,-0.00,-7.81,-407.91,197346
4680,226,-0.00,-7.81,-408.23,197440
4680,226,-0.00,-7.81,-408.12,197534
4680,225,-0.00,-12.70,-408.13,197629
4680,225,-0.00,-12.70,-407.98,197724
4680,225,-0.00,-12.70,-407.77,197819
4680,225,-0.00,-7.81,-407.79,197913
4680,225,-0.00,-12.70,-407.92,198007
4680,225,-0.00,-12.70,-407.73,198103
4680,225,
