-411.80,163324
-87,15,-0.00,-7.81,-411.89,168054
-87,15,-0.00,-7.81,-411.90,168148
-87,15,-0.00,-7.81,-412.17,168244
605,20,-0.13,-417.97,-409.80,168338
1962,16,-0.02,-422.85,-416.82,168433
3342,19,0.00,-417.97,-408.61,168527
4639,25,-0.04,-339.84,-410.87,168622
5989,28,-0.03,-500.98,-412.16,168717
7350,34,-0.09,-417.97,-409.93,168811
8674,44,-0.04,-500.98,-410.81,168906
10022,51,-0.12,-500.98,-412.71,169000
11365,57,-0.50,-417.97,-411.37,169095
12709,69,-0.11,-496.09,-411.62,169190
14054,77,-0.27,-417.97,-412.71,169284
15397,84,-0.26,-496.09,-411.38,169379
16743,98,-0.04,-413.09,-410.84,169474
18085,108,-0.24,-417.97,-412.11,169568
19429,116,-0.22,-417.97,-411.72,169663
20775,133,-0.03,-417.97,-411.35,169757
22115,144,-0.37,-422.85,-413.06,169852
23463,155,-0.37,-496.09,-412.65,169947
24811,172,-0.10,-500.98,-411.27,170041
26149,184,-0.29,-413.09,-411.57,170136
27495,197,-0.24,-496.09,-411.23,170230
28843,216,-0.07,-417.97,-410.99,170324
30184,230,-0.21,-334.96,-412.63,170420
31528,244,-0.25,-500.98,-412.48,170514
32873,262,-0.26,-417.97,-411.61,170609
34214,278,-0.40,-500.98,-412.24,170703
35560,294,-0.26,-500.98,-411.96,170798
36907,312,-0.33,-417.97,-410.97,170893
38251,329,-0.31,-417.97,-411.70,170987
39595,346,-0.15,-496.09,-412.13,171082
40937,365,-0.28,-417.97,-411.76,171176
42279,384,-0.30,-505.86,-411.91,171271
43625,403,-0.21,-413.09,-412.29,171366
44969,422,-0.41,-500.98,-411.62,171460
46315,441,-0.47,-505.86,-411.63,171555
47661,462,-0.28,-496.09,-411.88,171650
48999,481,-0.31,-500.98,-411.77,171744
50347,502,-0.32,-496.09,-412.26,171839
51693,522,-0.22,-413.09,-412.66,171933
53035,543,-0.25,-491.21,-411.94,172027
54381,564,-0.31,-500.98,-411.87,172123
55729,585,-0.42,-417.97,-411.88,172217
57075,606,-0.48,-334.96,-411.27,172312
58418,629,-0.38,-334.96,-411.88,172406
59762,651,-0.42,-417.97,-412.39,172500
61108,672,-0.37,-500.98,-412.60,172596
62452,697,-0.26,-500.98,-411.52,172690
63799,718,-0.35,-417.97,-412.12,172785
65148,742,-0.37,-417.97,-410.93,172879
66492,766,-0.33,-417.97,-411.58,172974
67833,788,-0.50,-500.98,-411.96,173069
69176,814,-0.50,-500.98,-411.68,173163
70522,840,-0.37,-422.85,-412.95,173257
71864,864,-0.42,-417.97,-412.82,173352
73210,888,-0.45,-417.97,-411.34,173447
74556,915,-0.33,-500.98,-410.85,173542
75898,940,-0.39,-413.09,-411.94,173636
77242,965,-0.48,-417.97,-411.74,173730
78590,992,-0.50,-417.97,-412.31,173826
79936,1018,-0.50,-500.98,-412.03,173920
81282,1044,-0.50,-500.98,-412.42,174015
82629,1072,-0.50,-417.97,-410.96,174109
83973,1096,-0.50,-417.97,-412.87,174203
85322,1124,-0.39,-339.84,-410.55,174299
86668,1152,-0.48,-417.97,-411.27,174393
88015,1180,-0.50,-500.98,-412.62,174487
89364,1210,-0.47,-500.98,-411.10,174582
90707,1242,-0.50,-500.98,-412.96,174676
92053,1268,-0.50,-500.98,-413.40,174772
93402,1298,-0.50,-496.09,-410.76,174866
94748,1326,-0.50,-500.98,-403.44,174960
96092,1355,-0.50,-496.09,-389.80,175055
97435,1384,-0.50,-417.97,-386.58,175150
98780,1415,-0.50,-500.98,-386.58,175245
100126,1444,-0.50,-417.97,-392.42,175339
101474,1476,-0.50,-417.97,-392.68,175433
102818,1506,-0.50,-496.09,-394.52,175528
104162,1536,-0.50,-500.98,-391.78,175623
105510,1567,-0.50,-417.97,-392.19,175718
104547,1564,-0.35,475.59,-417.52,175812
103203,1542,-0.18,480.47,-424.99,175906
101857,1510,-0.24,402.34,-418.99,176002
100514,1474,-0.15,480.47,-414.80,176096
99169,1438,-0.06,402.34,-410.79,176190
97821,1407,-0.07,480.47,-410.13,176285
96478,1374,-0.13,480.47,-413.73,176379
95134,1340,-0.09,397.46,-411.80,176475
93788,1310,-0.14,480.47,-410.78,176569
92442,1279,-0.22,397.46,-411.73,176663
91099,1248,-0.16,314.45,-412.07,176758
89751,1218,-0.09,314.45,-411.88,176852
88407,1190,-0.09,319.34,-412.32,176948
87065,1162,-0.04,480.47,-411.36,177042
85718,1132,-0.03,485.35,-413.01,177136
84372,1103,-0.08,402.34,-410.30,177231
83026,1076,-0.17,397.46,-410.55,177326
81683,1048,-0.08,412.11,-412.30,177421
80335,1022,-0.10,475.59,-413.21,177515
78989,994,-0.21,397.46,-411.90,177609
77646,972,-0.06,402.34,-410.23,177704
76301,946,-0.05,402.34,-413.84,177799
74953,920,-0.07,402.34,-411.38,177893
73609,893,-0.05,480.47,-411.26,177988
72266,866,-0.05,402.34,-412.18,178082
70918,844,-0.15,397.46,-410.34,178178
69574,822,-0.10,456.05,-412.35,178272
68236,797,-0.05,480.47,-412.62,178366
66886,774,-0.07,402.34,-410.93,178461
65539,752,-0.04,402.34,-412.80,178555
64201,728,-0.03,397.46,-413.53,178651
62851,705,-0.03,402.34,-410.14,178745
61503,680,-0.05,480.47,-411.65,178839
60168,660,-0.03,480.47,-411.70,178934
58818,640,-0.06,480.47,-412.83,179028
57473,618,-0.06,475.59,-411.79,179124
56140,600,-0.04,397.46,-411.99,179218
54779,576,-0.05,402.34,-414.23,179312
53433,554,-0.04,480.47,-410.30,179407
52096,534,-0.03,397.46,-410.94,179502
50740,514,-0.05,402.34,-412.91,179596
49402,495,-0.05,314.45,-410.79,179691
48068,479,-0.03,397.46,-411.38,179785
46707,460,-0.05,402.34,-412.74,179880
45373,440,-0.03,480.47,-413.28,179975
44029,423,-0.02,480.47,-412.85,180069
42668,404,-0.02,314.45,-411.10,180164
41325,383,-0.03,480.47,-411.21,180258
40001,370,0.01,480.47,-410.43,180354
38633,352,-0.04,402.34,-413.30,180448
37296,334,-0.03,475.59,-413.10,180542
35961,320,-0.02,402.34,-411.35,180637
34605,303,-0.03,402.34,-411.66,180731
33263,286,-0.04,397.46,-412.25,180826
31929,272,-0.03,397.46,-412.81,180921
30575,256,-0.01,397.46,-411.57,181015
29225,242,-0.04,397.46,-412.14,181110
27899,230,-0.00,480.47,-411.53,181204
26543,216,0.01,392.58,-412.85,181299
25190,202,-0.05,480.47,-412.12,181394
23866,191,-0.01,480.47,-410.41,181488
22513,180,0.02,314.45,-412.12,181583
21153,166,-0.04,397.46,-413.35,181678
19823,154,-0.01,480.47,-412.26,181772
18492,144,0.17,319.34,-411.25,181867
17116,133,0.01,480.47,-411.60,181961
15769,122,-0.03,480.47,-411.52,182055
14463,114,0.05,402.34,-411.87,182151
13090,105,0.00,397.46,-411.48,182245
11725,95,-0.04,397.46,-412.15,182340
10425,91,0.02,480.47,-411.27,182434
9069,83,0.02,397.46,-412.98,182529
7694,74,-0.00,475.59,-411.38,182624
6388,73,0.01,480.47,-410.40,182718
5042,64,0.10,402.34,-412.71,182813
3673,56,0.02,402.34,-411.29,182907
2351,57,0.01,480.47,-410.32,183002
1010,49,0.34,314.45,-413.55,183097
-349,41,0.31,397.46,-413.28,183191
427,47,-0.23,-500.98,-407.23,183286
1781,41,-0.02,-417.97,-414.90,183380
3167,47,0.05,-500.98,-408.96,183475
4461,47,-0.12,-500.98,-412.08,183570
5814,49,-0.02,-417.97,-411.66,183664
6763,56,-0.00,-256.84,-410.74,183758
7313,53,-0.00,-7.81,-416.43,183854
6930,51,-0.00,75.20,-412.10,183948
7096,51,-0.00,-95.70,-411.60,184042
7026,51,-0.00,70.31,-411.91,184137
7060,51,-0.00,-7.81,-411.88,184231
7036,51,-0.00,-7.81,-411.89,184327
7058,51,-0.00,-7.81,-412.07,184421
7042,50,-0.00,-7.81,-412.15,184515
7052,50,-0.00,-7.81,-412.22,184610
7050,50,-0.00,-7.81,-412.51,184705
7050,50,-0.00,-7.81,-412.34,184800
7050,50,-0.00,-7.81,-412.49,184894
7050,50,-0.00,-12.70,-412.35,184988
7050,50,-0.00,-7.81,-412.19,185083
7050,50,-0.00,-7.81,-412.43,185178
7050,50,-0.00,-7.81,-412.34,185272
7050,50,-0.00,-7.81,-412.34,185367
7050,50,-0.00,-7.81,
