-0.04,10153
53552,860,-0.07,-466.80,-0.31,16769
54895,882,-0.09,-461.91,-0.54,16864
56242,905,-0.14,-378.91,-0.59,16958
57584,930,-0.13,-300.78,-0.16,17052
58926,951,-0.17,-461.91,-0.59,17146
60270,974,-0.31,-461.91,-0.37,17242
61612,998,-0.33,-461.91,-0.36,17336
62955,1020,-0.20,-383.79,-0.66,17430
64296,1044,-0.20,-374.02,-0.43,17525
65640,1068,-0.21,-466.80,-0.43,17619
66986,1092,-0.11,-378.91,-0.67,17714
68326,1116,-0.06,-378.91,-0.70,17808
69673,1140,-0.18,-374.02,-0.34,17903
71017,1164,-0.20,-461.91,-0.71,17997
72364,1189,-0.22,-466.80,-0.66,18092
73704,1212,-0.21,-461.91,-0.54,18187
75046,1236,-0.29,-378.91,-0.39,18281
76392,1260,-0.15,-461.91,-0.45,18375
77735,1283,-0.10,-461.91,-0.28,18469
79075,1308,-0.19,-466.80,-0.45,18565
80424,1331,-0.15,-457.03,-0.57,18659
81764,1355,-0.12,-383.79,-0.74,18753
83109,1382,-0.26,-466.80,-0.71,18847
84453,1406,-0.33,-461.91,-1.04,18942
85799,1428,-0.33,-374.02,-0.87,19037
87143,1454,-0.29,-383.79,-0.60,19131
88487,1479,-0.27,-378.91,-0.76,19226
89831,1503,-0.15,-378.91,-0.79,19320
91175,1529,-0.14,-466.80,-0.76,19415
92517,1554,-0.20,-378.91,-0.78,19509
93864,1580,-0.16,-378.91,-0.84,19604
95204,1604,-0.16,-461.91,-0.96,19698
96547,1626,-0.34,-442.38,-1.05,19792
97894,1650,-0.37,-466.80,-0.29,19888
99240,1678,-0.21,-378.91,-0.06,19982
100581,1706,-0.22,-383.79,-0.27,20076
101925,1730,-0.23,-378.91,-1.40,20170
103267,1756,-0.15,-383.79,-1.21,20265
104614,1781,-0.14,-378.91,-1.14,20360
105954,1804,-0.27,-378.91,-2.16,20454
105043,1806,-0.06,446.29,-8.14,20549
103709,1785,-0.03,519.53,-7.21,20643
102363,1760,-0.03,524.41,-3.02,20738
101031,1735,-0.01,524.41,-1.20,20832
99681,1704,-0.02,441.41,-1.28,20927
98339,1676,-0.02,524.41,-0.98,21021
97003,1653,-0.01,519.53,-0.59,21115
95653,1631,-0.01,441.41,-0.71,21211
94311,1604,-0.01,446.29,-1.18,21305
92971,1574,-0.01,363.28,-1.11,21399
91624,1548,-0.00,441.41,-0.45,21493
90275,1523,-0.01,446.29,-0.88,21588
88939,1499,0.01,524.41,-0.44,21683
87594,1474,0.02,441.41,-0.21,21777
86246,1452,-0.01,529.30,-0.37,21872
84909,1429,0.00,524.41,-0.86,21966
83566,1404,0.01,358.40,-1.13,22061
82212,1380,-0.02,524.41,-0.83,22155
80876,1356,-0.01,529.30,-0.68,22250
79531,1332,0.01,446.29,-0.96,22344
78181,1306,-0.02,524.41,-0.63,22438
76843,1284,-0.01,524.41,-0.29,22533
75499,1260,0.01,529.30,-0.34,22628
74151,1236,-0.01,446.29,-0.71,22722
72812,1215,-0.02,358.40,-0.71,22816
71467,1192,-0.00,441.41,-0.34,22912
70118,1167,-0.02,446.29,-0.47,23006
68782,1146,-0.00,446.29,-0.37,23100
67442,1122,0.01,446.29,-0.66,23194
66092,1098,0.01,529.30,-0.76,23289
64750,1078,0.02,524.41,0.01,23384
63408,1054,0.02,358.40,-0.67,23478
62058,1032,0.01,524.41,-1.07,23573
60721,1010,0.02,529.30,-0.26,23667
59380,988,0.01,504.88,-0.49,23761
58027,966,-0.00,524.41,-0.99,23856
56687,944,-0.00,441.41,-0.63,23951
55347,920,0.01,524.41,-0.23,24045
53997,898,-0.01,441.41,-0.09,24139
52660,878,0.00,446.29,0.20,24235
51316,856,0.01,446.29,-0.57,24329
49967,834,-0.00,441.41,-0.55,24423
48630,812,0.01,436.52,-0.40,24517
47294,790,0.02,446.29,-0.73,24612
45938,770,-0.00,446.29,-0.59,24707
44600,746,0.00,524.41,-0.65,24801
43261,724,0.02,441.41,-0.11,24896
41907,704,0.01,524.41,-0.52,24990
40565,680,0.02,524.41,-0.27,25084
39233,658,0.03,441.41,-0.23,25179
37878,637,0.02,446.29,-0.77,25274
36535,612,0.01,529.30,-0.55,25368
35200,593,0.02,441.41,-0.13,25462
33844,571,0.01,524.41,-0.57,25558
32502,546,-0.00,441.41,-0.08,25652
31166,527,0.01,446.29,-0.21,25746
29815,504,0.01,509.77,-0.71,25840
28466,479,0.00,524.41,-0.23,25935
27134,462,0.02,446.29,-0.30,26030
25784,440,0.01,524.41,-0.68,26124
24438,415,0.00,524.41,-0.24,26219
23112,397,0.02,524.41,-0.08,26313
21754,374,0.00,524.41,-0.21,26407
20416,348,0.02,446.29,-0.22,26502
19085,334,0.02,524.41,0.23,26597
17726,310,0.01,529.30,-0.80,26691
16390,288,0.03,519.53,-0.33,26785
15051,274,0.03,524.41,0.05,26880
13704,249,0.04,446.29,-0.49,26975
12357,225,0.04,416.99,-0.34,27069
11011,213,-0.02,524.41,0.01,27163
9695,188,0.26,441.41,-0.62,27258
8341,164,0.05,358.40,-0.18,27353
6971,156,-0.08,524.41,0.96,27447
5664,134,0.40,446.29,-0.47,27541
4312,110,0.03,441.41,-0.49,27636
2937,109,-0.03,363.28,1.10,27730
1640,81,0.37,446.29,-2.20,27825
278,63,0.02,441.41,0.93,27920
-1100,49,0.01,441.41,-2.98,28014
-176,23,0.03,-466.80,4.12,28108
1178,47,0.01,-300.78,8.91,28203
1795,50,0.01,-222.66,-6.81,28298
1989,35,0.01,197.27,-0.31,28392
1969,35,0.01,-51.76,1.09,28486
1923,39,0.01,31.25,-0.89,28580
1945,38,0.01,31.25,-0.18,28676
1951,37,0.01,31.25,-0.13,28770
1951,37,0.01,26.37,-0.28,28864
1952,37,0.01,31.25,0.18,28959
1952,37,0.01,31.25,-0.01,29053
1952,37,0.01,31.25,-0.49,29148
1952,37,0.01,31.25,-0.50,29242
1952,37,0.01,31.25,-0.26,29337
1952,36,0.01,31.25,0.02,29431
1952,36,0.01,26.37,-0.13,29526
1952,35,0.01,31.25,-0.21,29621
1952,35,0.01,31.25,
