0.00,11682
-1,0,-0.00,-12.70,-0.39,20294
-1,0,-0.00,-7.81,-0.53,20388
-1,0,-0.00,-12.70,-0.09,20483
-1,0,-0.00,-7.81,0.08,20578
-1,0,-0.00,-7.81,-0.12,20672
-1,0,-0.00,-7.81,-0.09,20767
-1,0,-0.00,-7.81,0.19,20861
-1,0,-0.00,-7.81,-0.04,20957
-1,0,-0.00,-7.81,-0.24,21051
-1,0,-0.00,-12.70,-0.05,21145
-1,0,-0.00,-7.81,-0.12,21240
-1,0,-0.00,-7.81,-0.03,21335
-1,0,-0.00,-7.81,0.04,21430
-1,0,-0.00,-7.81,-0.15,21524
-1,0,-0.00,-7.81,-0.27,21619
-1,0,-0.00,-7.81,-0.13,21713
-1,0,-0.00,-12.70,0.15,21808
-1,0,-0.00,-7.81,0.02,21903
-1,0,-0.00,-7.81,-0.15,21997
6,0,-0.50,-173.83,0.10,22092
1291,-2,-0.03,-417.97,-0.33,22187
2625,9,-0.04,-496.09,0.60,22282
3977,10,-0.04,-500.98,0.12,22376
5320,13,-0.18,-417.97,0.35,22471
6665,28,-0.06,-496.09,0.69,22565
8015,32,-0.12,-417.97,-0.40,22660
9357,37,-0.29,-339.84,0.23,22755
10705,56,-0.13,-417.97,0.59,22849
12049,61,-0.19,-413.09,-0.61,22944
13394,72,-0.10,-417.97,-0.05,23038
14741,91,-0.03,-417.97,0.50,23134
16083,98,-0.17,-496.09,-0.22,23228
17429,111,-0.10,-442.38,0.40,23322
18773,129,-0.03,-413.09,0.15,23417
20113,140,-0.32,-417.97,-0.24,23512
21464,155,-0.24,-417.97,-0.04,23607
22812,175,-0.03,-417.97,0.24,23701
24157,187,-0.14,-422.85,-0.49,23796
25501,205,-0.11,-417.97,-0.40,23890
26854,225,-0.04,-417.97,-0.15,23985
28198,241,-0.13,-413.09,-0.44,24080
29545,260,-0.21,-442.38,-0.42,24174
30893,279,-0.25,-461.91,0.18,24269
32234,297,-0.37,-500.98,-0.05,24364
33578,317,-0.23,-496.09,-0.39,24459
34929,337,-0.18,-417.97,-0.35,24553
36272,357,-0.14,-496.09,-0.59,24647
37617,379,-0.07,-417.97,-0.43,24742
38960,399,-0.18,-417.97,-0.32,24837
40303,420,-0.21,-500.98,-0.11,24932
41648,442,-0.19,-471.68,-0.27,25026
42995,463,-0.24,-496.09,-0.07,25121
44340,486,-0.30,-413.09,-0.12,25216
45686,509,-0.14,-422.85,-0.73,25310
47028,529,-0.18,-500.98,-0.61,25405
48372,553,-0.19,-496.09,-0.26,25499
49720,577,-0.17,-417.97,-0.60,25594
51062,599,-0.19,-417.97,-0.48,25689
52408,625,-0.30,-417.97,-0.29,25784
53754,649,-0.35,-471.68,-0.95,25878
55098,671,-0.21,-500.98,-0.47,25973
56443,699,-0.21,-496.09,-0.18,26067
57791,723,-0.26,-417.97,-1.04,26162
59136,747,-0.15,-500.98,-0.55,26257
60480,775,-0.13,-417.97,-0.37,26351
61825,799,-0.28,-491.21,-1.08,26446
63173,823,-0.30,-417.97,-1.00,26541
64517,851,-0.28,-417.97,-0.60,26636
65859,875,-0.30,-496.09,-0.99,26730
67205,900,-0.30,-417.97,-0.48,26824
68549,929,-0.16,-422.85,-0.07,26919
69891,957,-0.18,-417.97,-0.92,27014
71235,983,-0.24,-500.98,-1.07,27109
72585,1013,-0.24,-422.85,-0.57,27203
73927,1041,-0.30,-500.98,-1.10,27298
75269,1067,-0.45,-417.97,-1.00,27393
76619,1098,-0.38,-500.98,-0.95,27487
77965,1127,-0.26,-500.98,-1.64,27582
79311,1154,-0.22,-339.84,-1.34,27676
80657,1186,-0.25,-334.96,-0.80,27771
82003,1217,-0.23,-417.97,-1.37,27866
83351,1244,-0.20,-417.97,-1.63,27960
84693,1277,-0.33,-417.97,-0.51,28055
86037,1309,-0.32,-417.97,-0.96,28149
87381,1335,-0.26,-500.98,-1.52,28244
88728,1365,-0.29,-500.98,-0.86,28339
90077,1397,-0.32,-417.97,-0.76,28434
91426,1426,-0.26,-500.98,-1.96,28528
92768,1455,-0.22,-417.97,-1.12,28622
94117,1487,-0.32,-496.09,-0.72,28718
95466,1519,-0.39,-413.09,-0.98,28812
96815,1549,-0.38,-413.09,-2.04,28907
98162,1581,-0.31,-457.03,-1.15,29001
99508,1612,-0.46,-452.15,-0.99,29095
100853,1643,-0.29,-417.97,-1.48,29191
102202,1681,-0.26,-500.98,-0.59,29285
103550,1713,-0.37,-417.97,-1.79,29380
104899,1743,-0.33,-422.85,-1.55,29474
106245,1773,-0.34,-496.09,8.29,29569
105342,1776,-0.20,397.46,24.84,29664
104007,1754,-0.05,480.47,13.15,29758
102653,1714,-0.04,485.35,-3.76,29853
101313,1678,-0.03,480.47,-1.01,29947
99975,1642,-0.01,480.47,-0.98,30043
98620,1606,-0.02,480.47,-1.01,30137
97273,1572,-0.03,392.58,-0.92,30231
95939,1538,-0.02,480.47,-1.00,30326
94591,1502,-0.02,397.46,-1.15,30420
93243,1466,-0.04,480.47,-1.08,30516
91911,1432,-0.03,412.11,-0.52,30610
90561,1398,-0.02,480.47,-1.43,30704
89211,1366,-0.03,480.47,-0.59,30799
87873,1336,-0.02,402.34,0.20,30894
86528,1305,-0.01,314.45,-0.04,30989
85178,1272,-0.03,402.34,-0.95,31083
83836,1241,-0.04,402.34,-0.72,31177
82488,1210,-0.01,480.47,-0.51,31272
81139,1178,-0.03,314.45,-0.69,31367
79800,1150,-0.02,431.64,-0.47,31462
78458,1118,0.00,402.34,-0.65,31556
77110,1088,0.00,485.35,-0.40,31651
75772,1062,0.02,480.47,-0.60,31746
74419,1032,0.01,426.76,-0.70,31840
73076,1002,-0.01,397.46,-0.22,31935
71731,978,-0.00,397.46,0.17,32029
70391,950,0.01,397.46,-0.07,32124
69039,922,-0.02,402.34,-0.20,32219
67695,896,-0.01,397.46,-0.48,32313
66356,870,0.01,314.45,0.04,32408
64998,842,-0.02,480.47,-0.10,32502
63659,816,-0.01,480.47,-0.13,32598
62317,792,0.00,402.34,0.15,32692
60963,768,-0.00,480.47,-0.24,32787
59625,746,-0.00,485.35,-0.12,32881
58277,721,0.01,397.46,-0.55,32975
56923,694,-0.00,397.46,-0.27,33071
55585,668,0.01,480.47,0.84,33165
54243,646,0.03,480.47,0.76,33260
52890,624,0.02,402.34,0.55,33354
51548,601,0.01,480.47,0.32,33448
50212,583,0.02,397.46,0.26,33544
48858,560,0.01,480.47,-1.18,33638
47510,535,0.00,402.34,0.20,33733
46180,514,0.02,426.76,0.71,33827
44822,493,0.00,397.46,-0.27,33922
43485,472,0.01,402.34,0.45,34017
42148,458,0.02,480.47,0.74,34111
40799,438,0.01,319.34,0.09,34206
39449,416,0.01,314.45,-0.75,34300
38104,398,0.01,407.23,-0.12,34396
36755,377,0.01,324.22,0.53,34490
35409,356,0.01,314.45,0.20,34584
34066,342,0.02,480.47,0.86,34679
32717,320,0.03,397.46,-0.30,34774
31377,304,0.03,485.35,-0.25,34869
30032,292,0.04,402.34,0.51,34963
28683,272,0.03,480.47,-0.13,35057
27341,257,0.03,480.47,-0.13,35152
25991,241,0.01,475.59,-0.44,35247
24647,220,0.03,475.59,-0.17,35342
23292,206,0.01,480.47,0.90,35436
21957,192,0.02,397.46,0.81,35530
20619,177,0.13,392.58,0.45,35625
19259,166,0.01,397.46,0.43,35720
17909,152,-0.00,480.47,0.27,35815
16588,140,0.16,397.46,0.04,35909
15229,130,0.02,397.46,0.21,36004
13872,119,-0.00,397.46,0.41,36099
12552,109,0.03,480.47,-0.04,36193
11197,100,0.03,402.34,0.13,36288
9831,86,0.02,397.46,0.51,36382
8513,80,0.05,402.34,0.66,36477
7162,70,0.04,475.59,0.19,36572
5795,57,0.01,397.46,0.32,36666
4473,56,0.03,480.47,0.69,36761
3118,46,0.03,397.46,0.12,36855
1771,35,0.15,402.34,0.25,36951
429,36,0.02,480.47,0.48,37045
-946,21,0.00,319.34,-1.98,37140
-74,25,-0.02,-500.98,4.34,37234
1289,19,-0.02,-417.97,-0.16,37328
2609,27,-0.04,-500.98,0.74,37424
3961,30,-0.03,-417.97,0.63,37518
5286,31,-0.00,-417.97,0.64,37613
6199,37,-0.00,-173.83,-0.14,37707
6307,41,-0.00,70.31,-0.80,37801
5858,37,-0.00,70.31,-1.55,37897
5636,37,-0.00,-12.70,1.38,37991
5661,37,-0.00,-95.70,0.13,38086
5805,36,-0.00,-90.82,0.10,38180
5930,36,-0.00,-12.70,0.26,38275
5858,35,-0.00,-12.70,-0.01,38370
5863,35,-0.00,-95.70,0.14,38464
5881,35,-0.00,-7.81,0.48,38559
5870,35,-0.00,-7.81,0.30,38653
5873,35,-0.00,-7.81,0.05,38749
5873,35,-0.00,-7.81,0.12,38843
5873,35,-0.00,-12.70,-0.04,38937
5873,35,-0.00,-7.81,-0.01,39032
5873,35,-0.00,-2.93,0.01,39127
5873,35,-0.00,-7.81,-0.05,39222
5873,35,-0.00,-7.81,-0.01,39316
5873,35,-0.00,-7.81,0.04,39410
5873,35,-0.00,-7.81,0.15,39505
5873,35,-0.00,-12.70,0.11,39600
5873,35,-0.00,-7.81,0.22,39695
5873,35,-0.00,-7.81,-0.07,39789
5873,35,-0.00,-7.81,-0.17,39884
5873,35,-0.00,-7.81,0.34,39979
5873,35,-0.00,-12.70,0.26,40073
5873,35,-0.00,-12.70,0.23,40168
5873,35,-0.00,-7.81,0.19,40262
5873,35,-0.00,-7.81,0.18,40357
5873,35,-0.00,-7.81,0.08,40452
5873,35,-0.00,-12.70,0.05,40546
5873,35,-0.00,-7.81,-0.01,40641
5873,35,-0.00,-12.70,-0.13,40735
5873,35,-0.00,-7.81,-0.07,40830
5873,35,-0.00,-7.81,-0.11,40925
5873,35,-0.00,-7.81,
