5.00,409.00,0,18829
2119,-2,807.00,325.00,0,22936
2228,-2,730.00,325.00,0,22944
2338,-1,486.00,325.00,0,22952
2454,3,738.00,324.00,0,22960
2566,7,795.00,325.00,0,22968
2677,9,719.00,326.00,0,22975
2791,10,804.00,325.00,0,22983
2910,8,809.00,308.00,0,22991
3026,4,797.00,325.00,0,23000
3138,2,804.00,308.00,0,23007
3245,0,789.00,324.00,0,23015
3351,1,467.00,325.00,0,23022
3461,5,720.00,325.00,0,23030
3574,9,788.00,342.00,0,23038
3684,11,662.00,325.00,0,23046
3802,11,802.00,325.00,0,23054
3922,9,807.00,308.00,0,23062
4036,6,796.00,325.00,0,23070
4146,4,800.00,308.00,0,23077
4253,3,727.00,325.00,0,23086
4360,3,433.00,308.00,0,23093
4473,7,729.00,307.00,0,23101
4585,10,786.00,307.00,0,23109
4700,12,729.00,308.00,0,23117
4817,13,800.00,308.00,0,23126
4938,12,804.00,308.00,0,23134
5055,9,803.00,309.00,0,23141
5164,7,764.00,325.00,0,23149
5271,7,700.00,308.00,0,23156
5380,7,623.00,325.00,0,23164
5492,11,708.00,307.00,0,23173
5608,14,784.00,308.00,0,23181
5723,16,785.00,308.00,0,23189
5841,16,799.00,325.00,0,23196
5960,14,803.00,307.00,0,23204
6078,12,805.00,325.00,0,23213
6190,11,746.00,325.00,0,23221
6300,11,672.00,342.00,0,23229
6414,13,702.00,325.00,0,23237
6530,17,689.00,325.00,0,23245
6645,19,757.00,325.00,0,23254
6761,20,804.00,341.00,0,23261
6880,20,809.00,308.00,0,23269
6999,18,792.00,325.00,0,23277
7114,16,802.00,325.00,0,23285
7225,15,715.00,325.00,0,23293
7336,16,542.00,325.00,0,23302
7452,19,742.00,325.00,0,23310
7567,23,773.00,325.00,0,23318
7682,25,636.00,308.00,0,23325
7800,25,802.00,325.00,0,23333
7919,24,808.00,308.00,0,23342
8038,21,795.00,325.00,0,23350
8152,20,801.00,325.00,0,23358
8263,19,748.00,308.00,0,23366
8375,19,601.00,308.00,0,23374
8490,23,721.00,341.00,0,23383
8606,26,784.00,325.00,0,23390
8720,28,777.00,325.00,0,23398
8838,28,803.00,325.00,0,23406
8958,27,801.00,325.00,0,23414
9074,25,801.00,341.00,0,23422
9186,24,721.00,324.00,0,23431
9297,24,675.00,325.00,0,23439
9411,27,711.00,308.00,0,23446
9526,31,656.00,307.00,0,23454
9642,33,742.00,325.00,0,23462
9758,35,800.00,325.00,0,23471
9878,35,802.00,308.00,0,23479
9996,33,785.00,308.00,0,23487
10112,31,808.00,325.00,0,23495
10229,31,792.00,325.00,0,23503
10342,32,547.00,325.00,0,23512
10461,35,735.00,308.00,0,23520
10580,39,763.00,325.00,0,23528
10698,41,726.00,341.00,0,23537
10820,41,799.00,325.00,0,23545
10942,40,802.00,308.00,0,23554
11063,38,801.00,325.00,0,23562
11179,37,662.00,325.00,0,23570
11294,37,688.00,325.00,0,23578
11412,40,707.00,325.00,0,23586
11531,43,688.00,317.00,0,23595
11650,46,731.00,325.00,0,23604
11771,48,799.00,325.00,0,23612
11894,48,802.00,308.00,0,23620
12016,47,785.00,308.00,0,23628
12135,45,800.00,341.00,0,23636
12251,44,787.00,325.00,0,23645
12365,44,665.00,312.00,0,23653
12484,48,703.00,308.00,0,23661
12604,50,770.00,325.00,0,23670
12722,52,771.00,324.00,0,23678
12844,52,793.00,325.00,0,23687
12965,51,795.00,308.00,0,23695
13085,50,800.00,325.00,0,23703
13200,50,679.00,325.00,0,23711
13316,50,647.00,308.00,0,23719
13436,54,753.00,325.00,0,23728
13554,56,742.00,325.00,0,23737
13673,59,656.00,308.00,0,23745
13794,60,799.00,309.00,0,23753
13916,60,801.00,307.00,0,23761
14038,59,790.00,308.00,0,23770
14156,57,792.00,325.00,0,23778
14272,57,763.00,308.00,0,23786
14388,58,677.00,325.00,0,23794
14506,61,685.00,316.00,0,23803
14626,64,763.00,325.00,0,23812
14745,66,796.00,325.00,0,23820
14867,66,799.00,308.00,0,23828
14988,66,788.00,325.00,0,23836
15107,66,801.00,325.00,0,23844
15222,65,691.00,308.00,0,23853
15339,66,618.00,312.00,0,23861
15458,69,750.00,308.00,0,23870
15578,71,760.00,324.00,0,23878
15696,73,703.00,309.00,0,23886
15817,74,801.00,308.00,0,23895
15940,74,801.00,308.00,0,23903
16060,73,799.00,308.00,0,23911
16177,72,704.00,308.00,0,23919
16293,72,718.00,308.00,0,23927
16411,73,734.00,308.00,0,23937
16529,76,676.00,325.00,0,23945
16648,78,714.00,325.00,0,23953
16768,80,798.00,325.00,0,23961
16890,80,801.00,308.00,0,23969
17011,79,775.00,325.00,0,23977
17128,79,780.00,325.00,0,23986
17244,79,738.00,325.00,0,23994
17362,80,529.00,324.00,0,24003
17481,83,713.00,308.00,0,24011
17600,86,744.00,306.00,0,24019
17719,88,766.00,329.00,0,24028
17840,88,791.00,307.00,0,24036
17963,88,795.00,308.00,0,24044
18082,87,801.00,308.00,0,24052
18198,87,720.00,325.00,0,24060
18316,87,690.00,325.00,0,24070
18434,89,753.00,308.00,0,24078
18552,92,719.00,308.00,0,24086
18671,94,637.00,308.00,0,24094
18792,95,797.00,325.00,0,24102
18914,95,802.00,313.00,0,24111
19034,95,780.00,325.00,0,24119
19150,95,702.00,325.00,0,24127
19267,95,750.00,324.00,0,24136
19386,97,724.00,341.00,0,24144
19504,100,658.00,324.00,0,24153
19627,103,742.00,309.00,0,24161
19750,105,791.00,308.00,0,24170
19876,105,797.00,308.00,0,24178
20001,105,780.00,325.00,0,24187
20122,104,787.00,309.00,0,24196
20242,104,743.00,307.00,0,24204
20364,105,531.00,325.00,0,24213
20486,107,723.00,340.00,0,24221
20609,110,761.00,325.00,0,24229
20732,112,764.00,308.00,0,24239
20856,113,728.00,308.00,0,24247
20981,113,785.00,308.00,0,24256
21103,113,785.00,326.00,0,24264
21223,113,684.00,312.00,0,24272
21345,114,630.00,341.00,0,24282
21468,116,747.00,342.00,0,24290
21590,120,757.00,308.00,0,24299
21713,122,725.00,308.00,0,24307
21838,123,793.00,324.00,0,24315
21963,123,795.00,325.00,0,24325
22086,123,800.00,325.00,0,24333
22206,123,684.00,325.00,0,24341
22328,123,669.00,325.00,0,24350
22450,125,761.00,309.00,0,24358
22572,128,735.00,325.00,0,24368
22694,131,678.00,308.00,0,24376
22820,132,797.00,309.00,0,24384
22944,132,798.00,308.00,0,24393
23067,132,785.00,308.00,0,24401
23186,132,656.00,324.00,0,24410
23309,132,702.00,308.00,0,24419
23432,135,757.00,325.00,0,24427
23554,138,690.00,308.00,0,24436
23676,141,630.00,325.00,0,24444
23801,142,797.00,324.00,0,24453
23926,142,799.00,325.00,0,24462
24049,142,793.00,325.00,0,24470
24170,141,642.00,325.00,0,24478
24292,141,752.00,308.00,0,24487
24414,142,751.00,308.00,0,24496
24536,145,646.00,308.00,0,24505
24658,147,678.00,324.00,0,24513
24782,149,795.00,325.00,0,24521
24908,150,794.00,324.00,0,24530
25030,150,739.00,325.00,0,24539
25150,150,678.00,325.00,0,24548
25272,150,757.00,324.00,0,24556
25395,151,727.00,308.00,0,24564
25518,154,612.00,325.00,0,24573
25640,157,708.00,325.00,0,24582
25764,159,793.00,325.00,0,24590
25889,160,797.00,308.00,0,24599
26013,160,739.00,325.00,0,24607
26134,160,743.00,341.00,0,24616
26254,160,761.00,309.00,0,24625
26378,161,709.00,308.00,0,24633
26500,164,636.00,325.00,0,24642
26622,166,722.00,308.00,0,24650
26746,168,783.00,308.00,0,24658
26871,170,797.00,325.00,0,24668
26994,170,755.00,325.00,0,24676
27115,170,743.00,326.00,0,24685
27236,170,735.00,308.00,0,24693
27359,171,562.00,308.00,0,24701
