-408.17,214851
9214,235,-0.39,-500.98,-408.47,219109
10573,249,-0.02,-417.97,-406.74,219204
11907,270,-0.50,-256.84,-407.09,219298
13254,287,-0.18,-417.97,-408.19,219394
14607,301,-0.03,-417.97,-407.73,219488
15939,318,-0.35,-417.97,-407.21,219582
17285,337,-0.14,-417.97,-407.33,219677
18636,355,-0.21,-417.97,-407.84,219771
19974,372,-0.47,-505.86,-407.81,219867
21320,393,-0.20,-417.97,-407.70,219961
22669,411,-0.34,-417.97,-408.10,220055
24011,429,-0.37,-500.98,-408.46,220150
25361,448,-0.06,-500.98,-408.12,220244
26706,467,-0.27,-417.97,-407.85,220340
28050,485,-0.31,-500.98,-407.65,220434
29401,505,-0.12,-500.98,-408.11,220528
30743,525,-0.41,-417.97,-407.96,220623
32086,543,-0.42,-417.97,-408.44,220718
33434,563,-0.17,-413.09,-407.93,220813
34776,581,-0.29,-417.97,-407.80,220907
36122,599,-0.27,-422.85,-407.60,221001
37470,619,-0.14,-500.98,-408.36,221096
38812,637,-0.23,-500.98,-408.19,221191
40160,657,-0.29,-417.97,-408.26,221286
41504,677,-0.35,-500.98,-408.02,221380
42846,694,-0.46,-500.98,-408.02,221475
44192,714,-0.32,-500.98,-407.70,221570
45537,733,-0.32,-486.33,-408.36,221664
46882,751,-0.26,-500.98,-408.12,221759
48230,771,-0.13,-500.98,-408.45,221853
49574,791,-0.27,-500.98,-408.01,221948
50918,809,-0.25,-374.02,-408.18,222043
52266,828,-0.21,-500.98,-407.84,222137
53610,847,-0.42,-417.97,-407.91,222232
54954,865,-0.41,-417.97,-407.98,222326
56304,885,-0.20,-339.84,-407.85,222422
57651,904,-0.21,-334.96,-408.06,222516
59000,923,-0.25,-334.96,-408.18,222610
60346,942,-0.18,-334.96,-408.01,222705
61687,961,-0.24,-417.97,-408.01,222799
63034,980,-0.34,-417.97,-408.16,222895
64378,999,-0.42,-422.85,-408.23,222989
65722,1019,-0.49,-422.85,-408.38,223083
67070,1037,-0.32,-417.97,-408.20,223178
68416,1057,-0.32,-417.97,-408.09,223272
69764,1075,-0.27,-476.56,-408.54,223368
71110,1095,-0.21,-417.97,-408.35,223462
72454,1113,-0.32,-491.21,-408.23,223556
73798,1133,-0.36,-417.97,-407.89,223651
75142,1152,-0.35,-500.98,-408.34,223746
76488,1171,-0.32,-413.09,-407.61,223841
77834,1192,-0.42,-417.97,-407.79,223935
79179,1212,-0.27,-417.97,-408.73,224030
80523,1230,-0.25,-500.98,-409.35,224124
81869,1251,-0.33,-417.97,-407.82,224219
83214,1271,-0.29,-417.97,-408.47,224314
84559,1291,-0.29,-500.98,-409.01,224408
85901,1311,-0.44,-500.98,-408.21,224503
87245,1331,-0.46,-417.97,-407.98,224598
88592,1351,-0.33,-417.97,-408.34,224692
89936,1373,-0.35,-500.98,-408.81,224787
91280,1393,-0.36,-500.98,-408.26,224881
92622,1413,-0.31,-417.97,-408.78,224976
93970,1433,-0.28,-417.97,-408.70,225071
95316,1453,-0.36,-500.98,-408.38,225165
96660,1474,-0.41,-500.98,-408.13,225260
98004,1495,-0.42,-500.98,-407.73,225354
99351,1517,-0.42,-339.84,-408.79,225449
100700,1536,-0.47,-417.97,-409.48,225544
102049,1557,-0.31,-413.09,-407.90,225638
103396,1577,-0.31,-334.96,-408.38,225733
104743,1597,-0.40,-417.97,-408.81,225827
106091,1617,-0.39,-417.97,-410.18,225923
105174,1618,-0.17,402.34,-424.02,226017
103829,1602,-0.06,402.34,-423.44,226112
102482,1579,-0.06,480.47,-413.41,226206
101138,1557,-0.07,397.46,-409.20,226300
99794,1534,-0.06,402.34,-409.45,226396
98445,1512,-0.11,480.47,-407.67,226490
97101,1491,-0.16,475.59,-408.40,226584
95761,1471,-0.06,397.46,-408.06,226679
94415,1450,-0.07,392.58,-408.05,226774
93071,1430,-0.04,480.47,-407.96,226869
91727,1409,-0.04,397.46,-408.32,226963
90379,1386,-0.02,480.47,-408.66,227058
89033,1366,-0.06,397.46,-408.09,227152
87687,1346,-0.09,475.59,-408.12,227247
86345,1326,-0.06,397.46,-407.44,227342
85001,1306,-0.08,397.46,-408.40,227436
83657,1288,-0.08,402.34,-407.60,227531
82314,1267,-0.05,402.34,-408.60,227625
80966,1248,-0.05,402.34,-408.12,227720
79620,1230,-0.05,353.52,-408.27,227815
78275,1210,-0.04,402.34,-408.73,227909
76926,1190,-0.05,397.46,-408.02,228004
75578,1171,-0.14,397.46,-407.78,228099
74234,1152,-0.10,475.59,-407.65,228193
72889,1132,-0.06,397.46,-407.91,228288
71545,1116,-0.04,480.47,-407.78,228382
70197,1096,-0.04,480.47,-409.03,228477
68858,1078,-0.03,397.46,-407.59,228572
67506,1060,-0.03,480.47,-407.80,228666
66162,1040,-0.05,397.46,-408.56,228761
64822,1022,-0.04,475.59,-407.79,228855
63474,1004,-0.06,402.34,-407.32,228951
62128,985,-0.05,480.47,-408.26,229045
60785,966,-0.06,480.47,-407.62,229140
59435,948,-0.07,397.46,-406.98,229234
58097,930,-0.04,402.34,-408.30,229328
56752,914,-0.04,397.46,-407.62,229424
55399,895,-0.05,480.47,-407.78,229518
54061,875,-0.05,475.59,-408.38,229613
52717,858,-0.05,397.46,-407.91,229707
51366,840,-0.08,397.46,-407.65,229801
50031,820,-0.04,480.47,-409.05,229897
48686,804,-0.04,397.46,-407.96,229991
47328,786,-0.02,397.46,-407.42,230086
45987,767,-0.03,397.46,-408.60,230180
44644,750,-0.02,480.47,-407.46,230275
43288,732,-0.04,397.46,-407.28,230370
41956,714,-0.04,470.70,-408.30,230464
40608,698,-0.05,402.34,-407.93,230559
39251,677,-0.05,314.45,-408.61,230653
37914,660,-0.05,397.46,-406.74,230748
36569,643,-0.04,402.34,-406.87,230843
35220,624,-0.02,416.99,-408.49,230937
33881,609,-0.04,402.34,-406.73,231032
32532,592,-0.04,480.47,-408.34,231127
31185,574,-0.02,397.46,-408.15,231221
29844,556,-0.05,397.46,-408.54,231316
28496,538,-0.05,475.59,-407.41,231410
27161,520,0.00,397.46,-408.00,231505
25805,503,-0.04,480.47,-407.32,231600
24461,486,-0.03,480.47,-407.31,231695
23133,469,0.03,397.46,-407.46,231789
21769,453,-0.04,392.58,-407.71,231883
20433,436,-0.02,480.47,-406.91,231979
19107,421,0.04,397.46,-408.00,232073
17737,406,-0.08,475.59,-407.01,232168
16399,390,-0.01,397.46,-407.38,232262
15072,376,0.03,397.46,-407.75,232356
13707,360,-0.05,480.47,-407.74,232452
12356,344,0.01,392.58,-406.67,232546
11037,331,0.01,480.47,-407.22,232641
9657,316,-0.06,397.46,-407.71,232735
8343,302,0.50,319.34,-406.68,232829
6989,294,-0.04,480.47,-406.09,232925
5623,278,-0.01,309.57,-408.30,233019
4321,267,0.21,402.34,-406.67,233114
2948,260,-0.05,558.59,-408.02,233208
1618,241,0.51,402.34,-409.38,233303
284,234,0.06,397.46,-404.14,233398
-1113,224,-0.34,397.46,-412.94,233492
-245,212,0.11,-579.10,-397.04,233587
1064,219,-0.50,-417.97,-398.75,233681
2238,229,-0.00,-173.83,-412.93,233776
2761,222,-0.00,-173.83,-409.88,233871
2649,222,-0.00,-7.81,-407.62,233965
2680,223,-0.00,-7.81,-407.36,234060
2696,223,-0.00,-12.70,-407.43,234155
2695,223,-0.00,-12.70,-407.62,234249
2693,223,-0.00,-7.81,-407.88,234344
2693,223,-0.00,-12.70,-407.91,234438
2693,223,-0.00,-12.70,-407.86,234533
2693,223,-0.00,-7.81,-407.51,234628
2693,223,-0.00,-7.81,-407.51,234722
2693,222,-0.00,-12.70,-407.82,234817
2693,222,-0.00,-12.70,-407.57,234911
2693,222,-0.00,-7.81,-408.35,235006
2693,221,-0.00,-7.81,-407.80,235101
2693,221,-0.00,-7.81,-407.73,235196
2693,221,-0.00,-12.70,-407.74,235290
2693,221,-0.00,-7.81,-407.78,235384
2693,221,-0.00,-12.70,-407.65,235480
2693,221,-0.00,-7.81,-407.92,235574
2693,221,-0.00,-12.70,-407.98,235669
2693,221,-0.00,-12.70,-407.79,235763
2693,221,-0.00,-12.70,-407.71,235857
2693,221,-0.00,-7.81,-407.68,235953
2693,221,-0.00,-12.70,
