-414.20,119111
91460,1392,-0.25,-339.84,-414.77,129222
92805,1412,-0.26,-413.09,-414.62,129316
94147,1431,-0.35,-417.97,-414.69,129412
95494,1452,-0.39,-417.97,-414.40,129506
96836,1471,-0.45,-500.98,-415.27,129600
98180,1491,-0.50,-417.97,-414.31,129695
99522,1511,-0.47,-500.98,-414.26,129789
100867,1531,-0.38,-500.98,-415.02,129884
102208,1551,-0.36,-437.50,-414.93,129978
103551,1571,-0.36,-500.98,-414.30,130073
104893,1592,-0.34,-500.98,-414.69,130167
106235,1611,-0.33,-496.09,-416.15,130262
105327,1610,-0.17,397.46,-430.40,130356
103985,1593,-0.07,397.46,-428.82,130451
102640,1573,-0.03,397.46,-418.19,130545
101296,1551,-0.04,402.34,-415.21,130639
99953,1529,-0.05,397.46,-415.05,130735
98610,1509,-0.05,402.34,-414.73,130829
97265,1488,-0.11,402.34,-413.88,130923
95921,1468,-0.14,480.47,-414.03,131017
94577,1449,-0.06,397.46,-413.81,131112
93233,1427,-0.06,402.34,-414.90,131207
91888,1408,-0.08,475.59,-413.80,131301
90546,1389,-0.05,397.46,-414.10,131396
89207,1369,-0.05,314.45,-414.38,131490
87859,1348,-0.07,392.58,-414.60,131585
86515,1329,-0.07,402.34,-413.99,131679
85172,1310,-0.06,397.46,-414.52,131774
83825,1291,-0.07,480.47,-413.87,131868
82481,1272,-0.06,480.47,-413.63,131962
81141,1252,-0.04,397.46,-414.01,132058
79795,1233,-0.04,397.46,-414.30,132152
78451,1213,-0.03,470.70,-413.45,132246
77114,1197,-0.02,402.34,-413.46,132340
75763,1176,-0.03,397.46,-415.32,132435
74418,1157,-0.05,397.46,-412.87,132530
73078,1138,-0.05,475.59,-414.06,132624
71732,1119,-0.06,314.45,-414.84,132719
70385,1099,-0.06,402.34,-413.24,132813
69049,1083,-0.05,470.70,-413.31,132908
67701,1064,-0.05,397.46,-415.49,133002
66355,1044,-0.05,475.59,-413.65,133097
65015,1026,-0.04,397.46,-413.06,133191
63673,1008,-0.04,475.59,-414.41,133285
62324,989,-0.05,397.46,-413.96,133381
60982,971,-0.09,397.46,-413.42,133475
59642,953,-0.04,475.59,-414.07,133569
58296,935,-0.04,402.34,-414.04,133663
56948,919,-0.07,397.46,-413.83,133758
55605,899,-0.04,480.47,-413.82,133853
54265,881,-0.02,475.59,-413.74,133947
52918,863,-0.00,397.46,-413.57,134042
51575,845,-0.03,397.46,-413.78,134136
50234,825,-0.02,397.46,-414.01,134231
48886,809,-0.05,475.59,-413.88,134325
47540,791,-0.05,397.46,-413.73,134420
46199,771,-0.04,397.46,-413.80,134514
44853,755,-0.10,314.45,-412.77,134608
43513,735,-0.04,397.46,-414.01,134703
42173,717,-0.03,465.82,-413.66,134798
40819,699,-0.05,475.59,-413.67,134892
39487,679,-0.02,475.59,-413.77,134986
38145,661,-0.03,480.47,-414.26,135081
36793,642,-0.12,397.46,-413.15,135176
35461,623,-0.02,397.46,-413.41,135270
34117,605,-0.04,392.58,-413.46,135364
32760,587,-0.11,397.46,-413.27,135459
31431,569,-0.01,397.46,-414.26,135554
30089,551,-0.02,475.59,-413.66,135648
28733,532,-0.03,397.46,-413.78,135743
27404,513,0.01,397.46,-413.85,135837
26062,497,-0.00,392.58,-413.91,135931
24701,475,-0.03,475.59,-414.71,136026
23377,458,0.01,475.59,-412.74,136121
22030,440,-0.03,475.59,-413.59,136215
20675,422,-0.03,397.46,-412.46,136309
19361,407,0.02,397.46,-413.15,136404
17993,385,-0.05,480.47,-415.44,136499
16649,368,-0.01,397.46,-412.95,136593
15339,353,0.01,475.59,-413.16,136687
13970,326,-0.04,475.59,-417.15,136782
12639,310,0.14,231.45,-410.68,136877
11298,293,-0.04,475.59,-413.90,136971
9929,266,-0.04,397.46,-415.15,137065
8624,254,0.44,475.59,-409.98,137160
7252,233,-0.39,480.47,-415.55,137254
5906,209,0.02,397.46,-414.00,137349
4596,197,0.03,397.46,-411.95,137444
3211,169,-0.41,475.59,-418.80,137538
1906,141,0.50,397.46,-416.26,137632
562,98,0.10,475.59,-428.76,137726
-835,13,-0.09,397.46,-436.12,137822
38,34,0.27,-500.98,-343.81,137916
1338,42,-0.50,-417.97,-411.57,138010
2384,33,-0.00,70.31,-429.44,138104
2057,33,-0.00,-256.84,-405.77,138200
2051,36,-0.00,-7.81,-415.26,138294
2083,25,-0.00,-12.70,-415.02,138388
2097,36,-0.00,-12.70,-408.16,138483
2096,22,-0.00,-12.70,-420.24,138577
2096,32,-0.00,-12.70,-406.25,138672
2096,23,-0.00,-12.70,-418.99,138766
2096,26,-0.00,-12.70,-410.33,138861
2096,26,-0.00,-12.70,-414.16,138955
2096,21,-0.00,-12.70,-415.02,139049
2096,26,-0.00,-12.70,-410.50,139144
2096,20,-0.00,-12.70,-416.84,139239
2096,24,-0.00,-12.70,-410.79,139333
2096,22,-0.00,-7.81,-415.20,139427
2096,21,-0.00,-12.70,-413.44,139523
2096,24,-0.00,-7.81,-412.79,139617
2096,21,-0.00,-12.70,-415.54,139711
2096,25,-0.00,-12.70,-411.69,139805
2096,22,-0.00,-12.70,-415.07,139900
2096,22,-0.00,-12.70,-412.79,139995
2096,23,-0.00,-12.70,-413.41,140089
2096,22,-0.00,-12.70,-414.20,140184
2096,23,-0.00,-12.70,-412.83,140278
2096,22,-0.00,-12.70,-414.29,140372
2096,21,-0.00,-7.81,-413.09,140467
2096,20,-0.00,-7.81,-413.41,140562
2096,19,-0.00,-12.70,
