-0.24,28989
-42,-3,-0.00,-7.81,-0.34,35517
-42,-3,-0.00,-7.81,-0.35,35611
-42,-3,-0.00,-12.70,-0.57,35705
-42,-3,-0.00,-12.70,-0.55,35801
-42,-3,-0.00,-7.81,-0.37,35895
-42,-3,-0.00,-7.81,-0.40,35989
-42,-3,-0.00,-7.81,-0.27,36084
-42,-3,-0.00,-7.81,-0.04,36178
-42,-3,-0.00,-7.81,0.09,36274
-42,-3,-0.00,-7.81,-0.15,36368
-42,-3,-0.00,-7.81,-0.37,36462
-42,-3,-0.00,-7.81,-0.35,36557
-42,-3,-0.00,-7.81,-0.48,36652
-42,-3,-0.00,-7.81,-0.45,36746
-42,-3,-0.00,-7.81,-0.23,36841
-42,-3,-0.00,-7.81,-0.34,36935
-42,-3,-0.00,-7.81,-0.35,37030
-42,-3,-0.00,-7.81,-0.40,37125
-42,-3,-0.00,-7.81,-0.55,37219
-42,-3,-0.00,-12.70,-0.47,37314
-42,-3,-0.00,-7.81,-0.14,37408
-42,-3,-0.00,-7.81,-0.14,37504
-42,-3,-0.00,-7.81,-0.26,37598
-42,-3,-0.00,-7.81,-0.12,37692
-42,-3,-0.00,-7.81,-0.26,37787
-43,-3,-0.00,-12.70,-0.13,37881
-43,-3,-0.00,-12.70,-0.22,37976
-43,-3,-0.00,-7.81,0.72,38071
1074,7,0.08,-413.09,4.70,38165
2364,10,-0.47,-413.09,-1.30,38260
3714,10,-0.29,-496.09,1.58,38354
5074,23,-0.04,-417.97,3.73,38449
6398,32,-0.40,-496.09,-0.43,38544
7748,37,-0.13,-481.45,-0.24,38638
9100,49,-0.13,-413.09,2.44,38733
10430,61,-0.32,-417.97,0.48,38828
11782,70,-0.07,-496.09,-0.57,38922
13122,83,-0.39,-417.97,1.44,39017
14465,97,-0.36,-417.97,0.84,39111
15812,108,-0.24,-496.09,-0.65,39206
17154,121,-0.45,-334.96,0.55,39301
18503,136,-0.34,-417.97,0.59,39395
19853,148,-0.17,-413.09,-0.40,39490
21196,162,-0.32,-496.09,1.48,39584
22546,178,-0.26,-496.09,0.56,39678
23890,192,-0.26,-413.09,-0.20,39774
25231,206,-0.43,-417.97,0.40,39868
26579,223,-0.38,-417.97,0.80,39963
27921,238,-0.50,-496.09,-0.16,40057
29267,253,-0.45,-417.97,0.58,40152
30615,271,-0.26,-500.98,1.60,40247
31957,287,-0.45,-500.98,0.30,40341
33304,303,-0.43,-417.97,0.40,40435
34652,323,-0.20,-505.86,1.51,40530
35997,340,-0.45,-413.09,-0.32,40625
37339,357,-0.49,-417.97,0.84,40720
38685,377,-0.39,-496.09,1.13,40814
40025,395,-0.50,-417.97,-0.32,40908
41373,413,-0.48,-334.96,0.30,41004
42723,433,-0.28,-417.97,1.95,41098
44068,451,-0.40,-413.09,0.15,41192
45411,469,-0.42,-417.97,0.89,41287
46756,491,-0.35,-417.97,1.61,41381
48096,510,-0.50,-422.85,0.38,41477
49442,530,-0.50,-417.97,0.54,41571
50786,551,-0.50,-500.98,1.25,41665
52130,571,-0.50,-422.85,0.91,41760
53478,590,-0.45,-496.09,0.60,41854
54823,613,-0.50,-417.97,1.92,41950
56170,633,-0.49,-452.15,0.85,42044
57517,655,-0.37,-476.56,1.26,42138
58859,679,-0.50,-417.97,1.51,42233
60203,699,-0.50,-466.80,-0.35,42328
61551,721,-0.50,-496.09,0.78,42422
62891,743,-0.50,-413.09,1.12,42517
64239,765,-0.50,-417.97,0.63,42611
65583,787,-0.44,-417.97,0.98,42706
66925,811,-0.44,-334.96,1.36,42801
68270,833,-0.50,-417.97,0.62,42895
69615,855,-0.50,-500.98,1.51,42990
70961,879,-0.50,-500.98,1.13,43084
72309,902,-0.50,-496.09,-0.49,43180
73658,926,-0.50,-500.98,2.65,43274
75004,949,-0.50,-496.09,0.57,43368
76351,974,-0.50,-500.98,1.13,43463
77695,999,-0.50,-500.98,1.35,43557
79043,1024,-0.50,-500.98,1.91,43652
80389,1049,-0.50,-496.09,0.85,43747
81733,1073,-0.50,-417.97,0.67,43841
83079,1098,-0.50,-500.98,1.14,43936
84423,1124,-0.50,-413.09,1.55,44030
85765,1149,-0.50,-496.09,0.79,44125
87113,1175,-0.50,-417.97,1.61,44220
88461,1201,-0.50,-496.09,-0.46,44314
89807,1229,-0.50,-330.08,2.24,44408
91151,1254,-0.50,-417.97,-0.07,44504
92495,1281,-0.50,-417.97,1.00,44598
93839,1307,-0.50,-413.09,-0.09,44693
95181,1333,-0.50,-500.98,1.90,44787
96527,1360,-0.50,-417.97,3.03,44881
97869,1387,-0.50,-422.85,1.10,44977
99218,1415,-0.50,-417.97,1.06,45071
100560,1447,-0.50,-500.98,3.52,45166
101906,1475,-0.50,-417.97,0.54,45260
103252,1505,-0.50,-417.97,-0.09,45355
104597,1533,-0.50,-500.98,-1.20,45450
105940,1559,-0.50,-500.98,-1.32,45544
104986,1556,-0.40,397.46,-30.43,45639
103642,1535,-0.13,480.47,-25.29,45733
102298,1509,-0.07,485.35,-9.08,45828
100955,1475,-0.18,314.45,-4.37,45923
99611,1440,-0.14,319.34,1.06,46017
98263,1406,-0.19,397.46,1.93,46111
96917,1372,-0.34,402.34,0.59,46206
95573,1341,-0.23,480.47,1.15,46301
94228,1310,-0.15,485.35,2.24,46395
92884,1279,-0.19,402.34,1.60,46490
91539,1250,-0.11,397.46,1.32,46584
90195,1220,-0.06,397.46,-0.43,46680
88846,1189,-0.14,485.35,1.30,46774
87502,1161,-0.22,480.47,1.77,46868
86159,1133,-0.13,397.46,0.35,46963
84814,1105,-0.18,480.47,1.37,47057
83468,1077,-0.20,402.34,1.09,47153
82126,1051,-0.13,402.34,1.46,47247
80780,1023,-0.04,480.47,-0.41,47341
79434,997,-0.03,456.05,0.67,47436
78089,971,-0.11,456.05,1.72,47531
76747,947,-0.07,402.34,-0.41,47625
75403,919,-0.11,397.46,-1.17,47720
74057,893,-0.24,397.46,3.34,47814
72710,867,-0.12,480.47,1.17,47909
71368,842,-0.08,480.47,-0.37,48004
70022,819,-0.16,475.59,-0.34,48098
68679,797,-0.05,397.46,1.79,48193
67336,775,-0.05,314.45,1.84,48287
65986,751,-0.13,397.46,-1.02,48382
64643,727,-0.12,480.47,-0.90,48477
63302,704,-0.06,397.46,1.70,48571
61952,683,-0.17,397.46,0.52,48666
60606,657,-0.12,402.34,-2.05,48760
59264,635,-0.05,480.47,1.91,48855
57922,617,-0.07,319.34,1.70,48950
56572,595,-0.03,480.47,-1.79,49044
55228,571,-0.05,480.47,-0.98,49139
53886,553,-0.09,402.34,2.39,49233
52539,533,-0.06,314.45,0.51,49328
51197,513,-0.06,485.35,-0.57,49423
49851,493,-0.17,480.47,-1.37,49517
48506,475,-0.04,397.46,2.56,49611
47158,452,-0.11,397.46,-1.71,49707
45816,435,-0.06,480.47,0.70,49801
44477,417,-0.02,402.34,-1.07,49896
43127,397,-0.07,397.46,0.73,49990
41784,380,-0.14,475.59,1.34,50084
40448,361,-0.03,314.45,-1.57,50180
39095,343,-0.11,480.47,-0.52,50274
37754,327,-0.10,460.94,1.88,50368
36421,313,-0.00,402.34,0.92,50463
35057,295,-0.03,480.47,-1.87,50557
33718,279,-0.03,397.46,-0.33,50653
32391,265,0.02,402.34,-0.39,50747
31019,247,-0.06,397.46,-0.87,50841
29682,233,-0.05,480.47,0.71,50936
28362,219,0.02,480.47,-1.15,51031
26985,203,-0.09,314.45,0.80,51126
25654,189,-0.05,485.35,0.57,51220
24339,180,0.02,480.47,1.76,51314
22950,166,-0.05,480.47,-1.34,51409
21620,153,-0.03,397.46,-0.45,51504
20306,145,0.02,407.23,0.13,51598
18920,132,-0.04,397.46,-0.92,51693
17580,121,-0.02,397.46,0.43,51787
16267,114,-0.00,480.47,0.65,51883
14899,101,-0.01,480.47,-3.07,51977
13557,89,0.01,397.46,0.85,52071
12224,85,-0.03,558.59,1.29,52166
10897,74,0.05,314.45,-1.66,52260
9542,63,0.24,485.35,-0.22,52356
8188,61,-0.03,485.35,2.23,52450
6869,53,0.50,397.46,-1.24,52544
5518,43,0.12,402.34,-0.87,52639
4147,43,-0.22,480.47,1.80,52733
2845,34,0.44,402.34,-1.56,52828
1481,26,0.02,490.23,-1.64,52923
98,32,-0.37,475.59,3.72,53017
-1188,18,0.50,480.47,-7.16,53112
-326,5,-0.25,-413.09,1.55,53207
1070,23,0.34,-500.98,11.77,53301
2360,21,-0.33,-496.09,-6.35,53396
3721,17,-0.07,-413.09,1.38,53490
5097,25,0.03,-496.09,3.46,53584
6393,28,-0.50,-496.09,-1.16,53680
7753,29,-0.08,-500.98,-0.05,53774
9123,37,0.02,-496.09,1.85,53869
10430,42,-0.28,-334.96,-0.09,53963
11784,45,-0.03,-500.98,-0.51,54057
13141,55,-0.03,-496.09,1.40,54153
14469,65,-0.25,-496.09,-0.49,54247
15818,71,-0.05,-500.98,-0.44,54341
17160,81,-0.50,-417.97,0.44,54436
18402,93,-0.00,-168.95,-0.40,54531
18493,95,-0.00,153.32,-9.74,54626
17575,85,-0.00,397.46,-13.82,54720
16131,75,-0.00,563.48,-3.13,54814
14387,63,-0.00,563.48,-2.90,54909
12495,50,-0.00,558.59,0.13,55004
10603,38,-0.00,558.59,1.68,55099
8810,28,-0.00,480.47,1.82,55193
7312,20,-0.00,470.70,1.16,55287
6260,21,-0.00,314.45,4.38,55383
5287,16,-0.00,236.33,-2.95,55477
5090,14,-0.00,-183.59,3.67,55571
5265,12,-0.00,70.31,0.15,55666
5144,11,-0.00,-90.82,-0.73,55760
5181,11,-0.00,-7.81,-0.53,55855
5189,11,-0.00,-7.81,-0.29,55950
5164,11,-0.00,-7.81,-0.62,56044
5179,11,-0.00,-7.81,-0.81,56139
5176,11,-0.00,-7.81,-0.73,56233
5176,11,-0.00,-7.81,-0.79,56328
5176,11,-0.00,-7.81,-0.74,56423
5176,11,-0.00,-7.81,-0.75,56517
5176,11,-0.00,-7.81,-0.74,56611
5176,11,-0.00,-7.81,-0.64,56707
5176,11,-0.00,-7.81,-0.85,56801
5176,11,-0.00,-7.81,-0.84,56896
5176,11,-0.00,-7.81,-0.98,56990
5176,11,-0.00,-7.81,-1.01,57084
5176,11,-0.00,-7.81,-1.00,57180
5176,11,-0.00,-7.81,-0.84,57274
5176,11,-0.00,-7.81,-0.59,57369
5176,11,-0.00,-7.81,-0.52,57463
5176,11,-0.00,-12.70,-0.74
