-0.09,11287
-22,-5,-0.48,-1912.11,-0.16,16391
-23,-5,-0.47,-1873.05,-0.09,16485
-23,-5,-0.47,-1873.05,-0.02,16579
-23,-5,-0.47,-1873.05,-0.24,16673
-23,-5,-0.44,-1672.85,-0.20,16769
-23,-5,-0.50,-2000.00,-0.06,16863
-24,-5,-0.50,-2000.00,-0.40,16957
-24,-5,-0.50,-2000.00,-0.23,17052
-24,-5,0.01,26.37,-0.17,17146
-24,-5,0.01,31.25,-0.15,17241
-24,-5,0.01,31.25,-0.05,17335
-24,-5,0.01,31.25,-0.07,17430
-24,-5,0.01,31.25,-0.15,17524
-24,-5,0.01,31.25,-0.12,17618
-24,-5,0.01,31.25,-0.04,17714
-24,-5,0.01,31.25,0.03,17808
-24,-5,0.01,31.25,-0.17,17902
-24,-5,0.01,31.25,-0.09,17996
-24,-5,0.01,31.25,-0.11,18092
-24,-5,0.01,31.25,-0.18,18186
-24,-5,0.01,31.25,-0.09,18280
-24,-5,0.01,31.25,-0.04,18375
-24,-5,0.01,31.25,0.06,18469
-24,-5,0.01,31.25,0.23,18564
-24,-5,0.01,31.25,-0.09,18658
-24,-5,0.01,31.25,-0.26,18753
-24,-5,0.01,31.25,-0.01,18847
-24,-5,0.01,31.25,0.12,18941
-25,-6,0.01,36.13,0.04,19037
-25,-6,0.01,31.25,-0.02,19131
-25,-6,0.01,31.25,-0.03,19225
-25,-6,0.01,31.25,-0.22,19319
-25,-6,0.01,31.25,-0.29,19415
-25,-6,0.01,31.25,-0.02,19509
-25,-6,0.01,26.37,-0.12,19603
-26,-6,0.01,31.25,-0.41,19698
345,0,0.01,31.25,2.09,19792
-315,-26,-0.50,-134.77,-6.72,19887
988,37,0.38,-378.91,12.37,19982
2277,-5,-0.50,-378.91,-9.45,20076
3634,37,-0.04,-378.91,8.37,20170
4992,65,0.00,-461.91,-2.62,20264
6304,50,-0.50,-378.91,-1.45,20360
7657,97,-0.17,-461.91,4.08,20454
9015,111,-0.03,-295.90,-2.87,20548
10338,128,-0.50,-378.91,2.27,20643
11688,187,-0.17,-374.02,10.26,20738
13041,261,-0.14,-461.91,3.62,20832
14378,289,-0.35,-393.55,-10.16,20927
15728,330,-0.03,-466.80,1.45,21021
17066,375,-0.21,-378.91,-1.91,21115
18410,403,-0.20,-461.91,-1.50,21210
19755,433,-0.06,-461.91,-0.77,21305
21094,471,-0.34,-461.91,-0.30,21399
22436,503,-0.34,-461.91,-1.11,21493
23782,533,-0.11,-378.91,-0.59,21588
25125,562,-0.25,-378.91,-0.60,21683
26472,591,-0.20,-383.79,-0.66,21777
27816,621,-0.05,-378.91,-0.66,21872
29161,647,-0.15,-461.91,-0.74,21966
30503,677,-0.19,-466.80,-0.10,22061
31847,707,-0.17,-461.91,-0.30,22155
33187,733,-0.25,-378.91,-0.36,22250
34531,762,-0.33,-378.91,-0.34,22344
35873,790,-0.29,-295.90,-0.87,22438
37216,814,-0.20,-378.91,-0.55,22534
38563,843,-0.10,-461.91,-0.23,22628
39909,869,-0.18,-378.91,-0.56,22722
41256,895,-0.16,-378.91,-0.63,22817
42597,922,-0.07,-378.91,-0.60,22912
43942,947,-0.22,-383.79,-0.40,23006
45286,972,-0.28,-378.91,-0.30,23101
46628,999,-0.25,-461.91,-0.26,23195
47971,1023,-0.25,-378.91,-0.48,23289
49316,1048,-0.26,-378.91,-0.41,23384
50658,1075,-0.09,-461.91,-0.51,23479
52003,1099,-0.09,-461.91,-0.45,23573
53350,1125,-0.17,-461.91,-0.32,23667
54694,1151,-0.14,-461.91,-0.65,23762
56038,1173,-0.15,-461.91,-0.74,23857
57380,1199,-0.30,-378.91,-0.77,23951
58726,1223,-0.32,-461.91,-0.68,24046
60068,1247,-0.21,-378.91,-0.51,24140
61414,1273,-0.23,-378.91,-0.71,24235
62759,1297,-0.20,-300.78,-0.57,24329
64107,1322,-0.12,-374.02,-0.38,24424
65449,1347,-0.09,-378.91,-0.63,24518
66789,1371,-0.20,-378.91,-0.49,24612
68131,1396,-0.23,-378.91,-0.41,24708
69476,1421,-0.20,-466.80,-0.84,24802
70819,1445,-0.22,-461.91,-0.77,24896
72163,1469,-0.33,-378.91,-0.88,24991
73511,1495,-0.15,-378.91,-0.42,25085
74853,1519,-0.15,-300.78,-0.49,25180
76200,1545,-0.18,-378.91,-1.16,25275
77547,1569,-0.13,-378.91,-0.95,25369
78889,1593,-0.13,-457.03,-0.29,25463
80235,1616,-0.30,-461.91,-0.33,25558
81579,1639,-0.35,-378.91,-0.54,25653
82925,1663,-0.35,-461.91,-0.51,25747
84265,1691,-0.31,-461.91,-0.37,25841
85613,1715,-0.29,-378.91,-0.76,25936
86959,1739,-0.19,-305.66,-0.83,26031
88300,1761,-0.17,-466.80,-1.24,26125
89643,1787,-0.22,-457.03,-0.66,26220
90988,1811,-0.20,-378.91,-0.64,26314
92333,1837,-0.19,-466.80,-0.52,26408
93675,1863,-0.32,-447.27,-0.76,26503
95020,1887,-0.39,-378.91,-1.15,26598
96367,1911,-0.25,-374.02,-0.96,26692
97707,1935,-0.22,-378.91,-0.74,26786
99049,1957,-0.27,-300.78,-1.10,26882
100397,1981,-0.18,-295.90,-0.42,26976
101737,2005,-0.16,-378.91,-0.51,27070
103084,2029,-0.30,-295.90,-0.55,27165
104431,2057,-0.30,-457.03,-0.56,27259
105774,2083,-0.31,-378.91,-1.95,27354
104860,2084,-0.19,451.17,-7.93,27448
103525,2069,-0.03,451.17,-6.05,27543
102181,2046,-0.03,529.30,-3.71,27637
100847,2019,-0.03,363.28,-1.34,27731
99509,1987,-0.01,524.41,-1.21,27827
98160,1961,-0.02,441.41,-0.67,27921
96816,1939,-0.02,524.41,-0.37,28015
95473,1911,-0.01,524.41,-1.11,28110
94131,1881,-0.00,524.41,-0.12,28205
92783,1855,-0.03,524.41,-0.26,28299
91443,1831,-0.02,529.30,-0.08,28393
90099,1807,-0.01,529.30,-0.30,28488
88753,1782,-0.02,446.29,-0.74,28582
87413,1757,0.01,446.29,-0.73,28677
86067,1730,0.02,446.29,-0.77,28772
84718,1707,0.01,441.41,-0.25,28866
83380,1681,0.01,524.41,-0.18,28960
82034,1655,0.01,490.23,-0.38,29056
80690,1633,-0.01,529.30,-0.33,29150
79349,1609,-0.00,529.30,-0.43,29244
78004,1587,-0.01,446.29,-0.01,29338
76662,1563,-0.00,524.41,-0.31,29433
75320,1537,0.00,524.41,-0.77,29528
73972,1511,-0.00,446.29,-0.21,29622
72629,1486,-0.00,529.30,-0.06,29717
71292,1462,0.00,363.28,-0.28,29811
69940,1439,-0.01,524.41,-0.25,29905
68596,1417,-0.02,519.53,-0.24,30000
67264,1393,0.01,529.30,-0.30,30095
65912,1371,-0.00,446.29,-0.46,30189
64566,1344,-0.01,524.41,-0.91,30283
63231,1321,0.01,529.30,0.38,30379
61883,1298,0.02,446.29,-0.45,30473
60537,1272,0.01,441.41,-0.81,30567
59199,1249,0.02,446.29,-0.58,30662
57859,1229,0.02,524.41,0.19,30756
56509,1206,-0.01,363.28,-0.10,30851
55166,1183,-0.01,524.41,-0.29,30945
53821,1160,0.00,446.29,-0.20,31040
52470,1133,-0.01,529.30,-0.51,31134
51135,1112,-0.00,524.41,-0.38,31228
49787,1089,0.01,529.30,-0.35,31324
48440,1067,0.01,524.41,0.34,31418
47104,1044,0.00,509.77,-0.40,31512
45758,1021,0.00,446.29,-0.21,31607
44411,996,0.00,529.30,-0.26,31702
43065,975,-0.01,524.41,0.32,31796
41731,950,0.01,529.30,0.16,31890
40379,925,0.01,524.41,-0.38,31985
39037,905,0.01,446.29,0.47,32079
37697,880,0.02,529.30,0.13,32174
36356,861,0.03,529.30,0.54,32269
35004,837,0.01,446.29,-0.92,32363
33661,809,0.00,446.29,-0.48,32457
32321,787,0.02,524.41,0.44,32552
30969,763,-0.01,446.29,-0.45,32647
29627,733,-0.00,446.29,-1.22,32741
28292,713,0.01,363.28,0.20,32835
26930,691,-0.01,524.41,0.59,32930
25603,666,0.02,524.41,-0.01,33025
24255,647,0.01,529.30,-0.21,33119
22905,622,0.00,446.29,-0.68,33214
21560,596,0.01,524.41,-0.59,33308
20227,573,0.02,446.29,-0.97,33402
18859,543,-0.02,529.30,-0.71,33498
17536,513,0.02,446.29,-0.08,33592
16206,499,0.02,446.29,0.73,33686
14830,463,0.01,524.41,-1.45,33781
13504,437,0.03,441.41,1.12,33875
12166,423,0.02,524.41,0.34,33970
10807,381,0.03,358.40,-2.29,34064
9464,349,0.02,446.29,0.08,34159
8117,328,-0.06,607.42,-0.18,34253
6809,271,0.52,519.53,-3.48,34348
5454,245,0.03,529.30,1.58,34443
4073,196,-0.33,524.41,-5.38,34537
2780,118,0.49,524.41,-6.49,34631
1416,72,0.01,524.41,7.24,34726
36,71,-0.14,529.30,12.75,34821
901,55,0.12,-461.91,0.34,34915
1790,58,0.01,-134.77,3.43,35009
1884,61,0.01,109.37,-1.01,35104
1913,54,0.01,31.25,0.18,35198
1870,51,0.01,31.25,0.70,35293
1889,53,0.01,31.25,0.40,35388
1886,52,0.01,31.25,0.16,35482
1885,50,0.01,31.25,0.23,35576
1885,50,0.01,31.25,0.13,35672
1885,49,0.01,31.25,-0.15,35766
1885,51,0.01,31.25,0.01,35860
1885,51,0.01,31.25,0.07,35954
1885,51,0.01,31.25,0.48,36049
1885,50,0.01,31.25,0.16,36144
1885,50,0.01,31.25,-0.11,36238
1885,50,0.01,31.25,-0.20,36333
1885,49,0.01,31.25,
