-849.98,327649
10893,309,-0.39,-491.21,-850.32,332570
12235,320,-0.17,-417.97,-850.20,332664
13587,338,-0.01,-417.97,-850.21,332760
14926,349,-0.27,-500.98,-850.10,332854
16272,365,-0.11,-496.09,-850.02,332949
17624,384,-0.04,-496.09,-850.06,333043
18962,396,-0.28,-417.97,-850.18,333137
20310,413,-0.26,-417.97,-849.73,333233
21663,433,-0.17,-422.85,-849.91,333327
23006,445,-0.24,-334.96,-850.43,333422
24352,465,-0.03,-339.84,-850.18,333516
25699,483,-0.14,-417.97,-850.83,333611
27041,498,-0.16,-334.96,-850.65,333706
28388,520,-0.03,-339.84,-850.29,333800
29729,537,-0.25,-417.97,-850.49,333895
31076,552,-0.28,-413.09,-850.40,333989
32427,574,-0.11,-364.26,-849.78,334084
33770,589,-0.25,-481.45,-850.69,334179
35118,608,-0.19,-505.86,-850.51,334273
36466,629,-0.03,-417.97,-850.73,334368
37809,644,-0.13,-417.97,-850.85,334462
39157,664,-0.16,-417.97,-850.55,334558
40503,683,-0.19,-417.97,-850.49,334652
41844,699,-0.30,-417.97,-850.50,334746
43191,720,-0.40,-500.98,-850.24,334841
44537,739,-0.27,-417.97,-850.17,334936
45883,755,-0.20,-417.97,-850.44,335031
47229,777,-0.08,-417.97,-850.52,335125
48573,794,-0.19,-457.03,-851.30,335219
49917,813,-0.16,-417.97,-850.88,335314
51261,833,-0.11,-417.97,-850.79,335409
52605,849,-0.29,-417.97,-850.92,335504
53949,868,-0.34,-417.97,-850.54,335598
55297,889,-0.17,-496.09,-850.68,335693
56643,905,-0.19,-417.97,-851.07,335788
57991,925,-0.19,-500.98,-851.07,335882
59337,945,-0.10,-500.98,-850.95,335977
60679,962,-0.13,-500.98,-851.27,336071
62023,983,-0.22,-500.98,-850.63,336166
63368,1001,-0.26,-500.98,-851.02,336261
64715,1019,-0.31,-413.09,-851.30,336355
66061,1039,-0.26,-334.96,-850.99,336450
67406,1059,-0.26,-417.97,-851.09,336544
68752,1077,-0.17,-334.96,-851.35,336640
70100,1097,-0.10,-334.96,-851.00,336734
71443,1115,-0.20,-417.97,-851.31,336828
72788,1134,-0.20,-417.97,-851.43,336923
74132,1154,-0.15,-339.84,-851.05,337017
75476,1173,-0.34,-417.97,-850.90,337113
76820,1193,-0.36,-496.09,-851.17,337207
78169,1213,-0.16,-500.98,-851.25,337302
79516,1233,-0.17,-417.97,-851.45,337396
80863,1253,-0.21,-417.97,-851.16,337490
82209,1273,-0.14,-422.85,-851.26,337586
83553,1293,-0.17,-417.97,-846.10,337680
84897,1311,-0.30,-417.97,-822.90,337775
86243,1331,-0.38,-417.97,-793.27,337869
87591,1352,-0.43,-496.09,-775.99,337964
88936,1374,-0.34,-500.98,-791.66,338059
90281,1395,-0.31,-417.97,-826.96,338153
91628,1415,-0.21,-417.97,-830.69,338248
92973,1437,-0.17,-496.09,-832.79,338342
94316,1457,-0.27,-500.98,-843.90,338437
95660,1479,-0.29,-417.97,-840.55,338532
97004,1501,-0.26,-496.09,-841.26,338626
98347,1523,-0.43,-417.97,-839.80,338721
99693,1545,-0.39,-500.98,-840.89,338816
101037,1566,-0.23,-413.09,-842.09,338911
102383,1587,-0.21,-500.98,-842.96,339005
103729,1607,-0.28,-500.98,-842.40,339099
105077,1627,-0.29,-500.98,-845.28,339194
104158,1625,-0.06,397.46,-856.59,339289
102814,1609,-0.04,402.34,-858.02,339384
101466,1588,-0.05,397.46,-853.94,339478
100128,1565,-0.03,460.94,-852.55,339572
98778,1541,-0.04,397.46,-852.77,339667
97436,1519,-0.05,475.59,-852.67,339762
96094,1495,-0.03,475.59,-854.48,339857
94744,1475,-0.04,397.46,-853.16,339951
93402,1455,-0.04,397.46,-849.26,340045
92059,1433,-0.01,397.46,-847.02,340141
90713,1413,-0.01,314.45,-846.70,340235
89366,1392,-0.02,402.34,-846.70,340330
88020,1369,-0.03,421.88,-845.45,340424
86669,1349,-0.05,319.34,-841.20,340519
85326,1330,-0.04,480.47,-836.48,340614
83984,1310,-0.03,480.47,-833.34,340708
82636,1291,-0.04,407.23,-835.52,340803
81293,1271,-0.03,480.47,-845.10,340897
79950,1251,-0.01,392.58,-850.77,340993
78602,1233,-0.03,480.47,-851.26,341087
77252,1212,-0.04,407.23,-850.84,341181
75912,1192,-0.02,402.34,-849.85,341276
74560,1175,-0.03,480.47,-849.79,341370
73212,1155,-0.03,480.47,-850.52,341466
71874,1137,-0.01,402.34,-850.81,341560
70526,1119,-0.01,402.34,-850.46,341655
69174,1099,0.00,402.34,-850.96,341749
67833,1081,0.02,475.59,-850.21,341843
66490,1063,0.00,397.46,-849.52,341939
65142,1043,-0.02,480.47,-850.44,342033
63801,1025,-0.03,397.46,-850.20,342128
62453,1007,-0.01,397.46,-850.12,342222
61099,989,-0.03,402.34,-850.37,342317
59755,971,-0.04,319.34,-850.48,342412
58416,952,-0.01,397.46,-850.15,342506
57061,934,-0.00,480.47,-850.72,342601
55714,919,-0.04,397.46,-850.27,342695
54372,898,-0.02,480.47,-849.83,342790
53024,880,-0.02,397.46,-850.16,342885
51677,864,-0.04,475.59,-849.97,342979
50335,843,-0.02,480.47,-850.10,343074
48987,827,-0.00,402.34,-850.43,343169
47642,811,-0.01,392.58,-850.37,343264
46297,791,0.01,480.47,-850.08,343358
44951,774,-0.00,431.64,-850.18,343452
43603,757,-0.00,480.47,-849.84,343547
42261,737,-0.01,475.59,-850.13,343642
40915,722,-0.02,402.34,-850.22,343737
39566,705,-0.02,397.46,-850.36,343831
38223,683,-0.01,475.59,-850.24,343925
36881,670,-0.01,397.46,-849.12,344020
35529,651,-0.02,402.34,-850.41,344115
34192,631,0.00,397.46,-849.90,344210
32844,619,-0.01,480.47,-849.48,344304
31498,601,-0.02,480.47,-850.20,344399
30157,583,0.00,397.46,-850.15,344494
28805,568,-0.03,475.59,-850.10,344588
27458,549,-0.02,475.59,-849.24,344683
26121,531,0.01,397.46,-850.05,344777
24777,519,0.01,397.46,-849.34,344872
23419,499,0.01,480.47,-849.87,344967
22091,483,0.04,402.34,-849.38,345061
20743,471,0.01,480.47,-849.88,345156
19387,453,-0.01,397.46,-849.77,345250
18064,439,0.01,465.82,-849.80,345346
16712,427,0.00,397.46,-849.24,345440
15362,410,0.00,397.46,-849.54,345534
14040,398,0.02,480.47,-849.59,345629
12684,386,0.00,480.47,-849.80,345723
11333,369,0.04,402.34,-850.07,345819
10002,358,0.01,397.46,-849.37,345913
8629,347,-0.05,402.34,-849.90,346007
7319,335,0.41,319.34,-849.50,346102
5958,322,-0.01,480.47,-849.60,346196
4591,316,-0.02,397.46,-848.99,346292
3284,308,0.04,480.47,-849.41,346386
1918,295,0.01,480.47,-850.02,346481
549,291,0.01,397.46,-848.51,346575
-755,287,0.05,480.47,-849.55,346670
-76,284,-0.50,-417.97,-848.12,346765
1274,280,-0.09,-500.98,-848.18,346859
2640,282,0.01,-500.98,-849.96,346954
3971,286,-0.33,-417.97,-848.78,347048
5305,292,-0.04,-500.98,-849.27,347143
6669,300,-0.02,-500.98,-849.09,347238
8002,306,-0.50,-339.84,-849.12,347332
9348,319,-0.13,-422.85,-848.98,347427
10707,332,-0.04,-417.97,-849.72,347522
12021,338,-0.00,-334.96,-849.78,347616
12716,342,-0.00,-173.83,-852.98,347711
12660,343,-0.00,153.32,-852.76,347805
12382,343,-0.00,-7.81,-850.20,347900
12522,343,-0.00,-90.82,-849.73,347995
12638,343,-0.00,70.31,-849.97,348089
12513,343,-0.00,-12.70,-849.87,348184
12586,343,-0.00,-12.70,-849.96,348278
12567,343,-0.00,-7.81,-850.20,348374
12564,343,-0.00,-12.70,-850.15,348468
12570,343,-0.00,-7.81,-850.32,348562
12567,343,-0.00,-7.81,-850.26,348657
12567,343,-0.00,-7.81,-850.11,348751
12567,343,-0.00,-12.70,-850.03,348847
12567,343,-0.00,-12.70,-849.84,348941
12567,343,-0.00,-12.70,-849.78,349036
12567,343,-0.00,-12.70,
